onset	duration	sample	type	value
31.8009709788645	0.0299319726999965	38162.1651746374	phoneme_onset_01	"AH0"
31.8309029515645	0.0897959184000016	38198.0835418774	phoneme_onset_01	"N"
31.9206988699645	0.458956916099996	38305.8386439574	word_onset_01	"CHAIR"
31.9206988699645	0.149659863999999	38305.8386439574	phoneme_onset_01	"CH"
32.0703587339645	0.259410430799999	38485.4304807574	phoneme_onset_01	"EH1"
32.3297691647645	0.0498866212999989	38796.7229977174	phoneme_onset_01	"R"
32.3796557860645	0.439002267600002	38856.5869432774	word_onset_01	"sp"
32.3796557860645	0.439002267600002	38856.5869432774	phoneme_onset_01	"sp"
32.8186580536645	0.179591836700001	39383.3896643974	word_onset_01	"AND"
32.8186580536645	0.0997732426000039	39383.3896643974	phoneme_onset_01	"AH0"
32.9184312962645	0.0498866212999989	39503.1175555174	phoneme_onset_01	"N"
32.9683179175645	0.0299319727999985	39562.9815010774	phoneme_onset_01	"D"
32.9982498903645	0.149659863999999	39598.8998684374	word_onset_01	"ON"
32.9982498903645	0.0997732426999998	39598.8998684374	phoneme_onset_01	"AA1"
33.0980231330645	0.0498866212999989	39718.6277596774	phoneme_onset_01	"N"
33.1479097543645	0.109750566900002	39778.4917052374	word_onset_01	"THE"
33.1479097543645	0.0399092970000008	39778.4917052374	phoneme_onset_01	"DH"
33.1878190513645	0.0698412699000013	39826.3828616374	phoneme_onset_01	"IY0"
33.2576603212645	0.329251700599998	39910.1923855174	word_onset_01	"ANGLE"
33.2576603212645	0.109750566900002	39910.1923855174	phoneme_onset_01	"AE1"
33.3674108881645	0.0997732425999978	40041.8930657974	phoneme_onset_01	"NG"
33.4671841307645	0.0299319727999985	40161.6209569174	phoneme_onset_01	"G"
33.4971161035645	0.0399092970000068	40197.5393242774	phoneme_onset_01	"AH0"
33.5370254005645	0.0498866212999928	40245.4304806774	phoneme_onset_01	"L"
33.5869120218645	0.0897959184000016	40305.2944262374	word_onset_01	"OF"
33.5869120218645	0.0299319728000046	40305.2944262374	phoneme_onset_01	"AH0"
33.6168439946645	0.059863945599997	40341.2127935974	phoneme_onset_01	"V"
33.6767079402645	0.0897959184000016	40413.0495283174	word_onset_01	"THE"
33.6767079402645	0.059863945599997	40413.0495283174	phoneme_onset_01	"DH"
33.7365718858645	0.0299319728000046	40484.8862630374	phoneme_onset_01	"AH0"
33.7665038586645	0.419047618999994	40520.8046303974	word_onset_01	"BACK"
33.7665038586645	0.0897959182999997	40520.8046303974	phoneme_onset_01	"B"
33.8562997769645	0.169614512499999	40628.5597323574	phoneme_onset_01	"AE1"
34.0259142894645	0.159637188199995	40832.0971473574	phoneme_onset_01	"K"
34.1855514776645	0.279365079400001	41023.6617731974	word_onset_01	"sp"
34.1855514776645	0.279365079400001	41023.6617731974	phoneme_onset_01	"sp"
34.4649165570645	0.169614512500005	41358.8998684774	word_onset_01	"HUNG"
34.4649165570645	0.0598639456000031	41358.8998684774	phoneme_onset_01	"HH"
34.5247805026645	0.0299319727999985	41430.7366031974	phoneme_onset_01	"AH1"
34.5547124754645	0.0798185941000035	41466.6549705574	phoneme_onset_01	"NG"
34.6345310695645	0.0498866212999989	41562.4372834774	word_onset_01	"A"
34.6345310695645	0.0498866212999989	41562.4372834774	phoneme_onset_01	"AH0"
34.6844176908645	0.249433106600003	41622.3012290374	word_onset_01	"VERY"
34.6844176908645	0.0798185940999974	41622.3012290374	phoneme_onset_01	"V"
34.7642362849645	0.049886621300005	41718.0835419574	phoneme_onset_01	"EH1"
34.8141229062645	0.0698412697999993	41777.9474875174	phoneme_onset_01	"R"
34.8839641760645	0.0498866214000009	41861.7570112774	phoneme_onset_01	"IY0"
34.9338507974645	0.628571428499993	41921.6209569574	word_onset_01	"SEEDY"
34.9338507974645	0.189569160899997	41921.6209569574	phoneme_onset_01	"S"
35.1234199583645	0.169614512499999	42149.1039500374	phoneme_onset_01	"IY1"
35.2930344708645	0.049886621300005	42352.6413650374	phoneme_onset_01	"D"
35.3429210921645	0.219501133799992	42412.5053105974	phoneme_onset_01	"IY0"
35.5624222259645	0.159637188200001	42675.9066711574	word_onset_01	"AND"
35.5624222259645	0.049886621300005	42675.9066711574	phoneme_onset_01	"AH0"
35.6123088472645	0.0798185940999974	42735.7706167174	phoneme_onset_01	"N"
35.6921274413645	0.0299319727999985	42831.5529296374	phoneme_onset_01	"D"
35.7220594141645	0.728344671199999	42867.4712969974	word_onset_01	"DISREPUTABLE"
35.7220594141645	0.0399092971000027	42867.4712969974	phoneme_onset_01	"D"
35.7619687112645	0.0299319728000046	42915.3624535174	phoneme_onset_01	"IH2"
35.7919006840645	0.129705215399996	42951.2808208774	phoneme_onset_01	"S"
35.9216058994645	0.0798185940999974	43106.9270793574	phoneme_onset_01	"R"
36.0014244935645	0.0399092970000008	43202.7093922774	phoneme_onset_01	"EH1"
36.0413337905645	0.0598639456000031	43250.6005486774	phoneme_onset_01	"P"
36.1011977361645	0.0299319727999985	43322.4372833974	phoneme_onset_01	"Y"
36.1311297089645	0.0299319727999985	43358.3556507574	phoneme_onset_01	"AH0"
36.1610616817645	0.0897959184000016	43394.2740181174	phoneme_onset_01	"T"
36.2508576001645	0.0299319727999985	43502.0291201974	phoneme_onset_01	"AH0"
36.2807895729645	0.0399092970000008	43537.9474875574	phoneme_onset_01	"B"
36.3206988699645	0.0299319728000046	43585.8386439574	phoneme_onset_01	"AH0"
36.3506308427645	0.0997732425999917	43621.7570113174	phoneme_onset_01	"L"
36.4504040853645	0.448979591900006	43741.4849024374	word_onset_01	"HARD"
36.4504040853645	0.209523809600002	43741.4849024374	phoneme_onset_01	"HH"
36.6599278949645	0.169614512400003	43992.9134739574	phoneme_onset_01	"AA1"
36.8295424073645	0.0299319727999985	44196.4508888374	phoneme_onset_01	"R"
36.8594743801645	0.0399092971000027	44232.3692561974	phoneme_onset_01	"D"
36.8993836772645	0.359183673399997	44280.2604127174	word_onset_01	"FELT"
36.8993836772645	0.139682539700001	44280.2604127174	phoneme_onset_01	"F"
37.0390662169645	0.0498866212999928	44447.8794603574	phoneme_onset_01	"EH1"
37.0889528382645	0.0997732426000039	44507.7434059174	phoneme_onset_01	"L"
37.1887260808645	0.0698412697999993	44627.4712970374	phoneme_onset_01	"T"
37.2585673506645	0.508843537499997	44711.2808207974	word_onset_01	"HAT"
37.2585673506645	0.159637188200001	44711.2808207974	phoneme_onset_01	"HH"
37.4182045388645	0.1197278912	44902.8454466374	phoneme_onset_01	"AE1"
37.5379324300645	0.229478458099996	45046.5189160774	phoneme_onset_01	"T"
37.7674108881645	0.518820861600004	45321.8930657974	word_onset_01	"sp"
37.7674108881645	0.518820861600004	45321.8930657974	phoneme_onset_01	"sp"
38.2862317497645	0.259410430900001	45944.4780997174	word_onset_01	"MUCH"
38.2862317497645	0.0698412699000013	45944.4780997174	phoneme_onset_01	"M"
38.3560730196645	0.0798185940999974	46028.2876235974	phoneme_onset_01	"AH1"
38.4358916137645	0.109750566900002	46124.0699365174	phoneme_onset_01	"CH"
38.5456421806645	0.0698412697999932	46255.7706167974	word_onset_01	"THE"
38.5456421806645	0.0299319727999985	46255.7706167974	phoneme_onset_01	"DH"
38.5755741534645	0.0399092969999947	46291.6889841574	phoneme_onset_01	"AH0"
38.6154834504645	0.319274376400002	46339.5801405574	word_onset_01	"WORSE"
38.6154834504645	0.129705215400002	46339.5801405574	phoneme_onset_01	"W"
38.7451886658645	0.0598639456000031	46495.2263990374	phoneme_onset_01	"ER1"
38.8050526114645	0.129705215399996	46567.0631337574	phoneme_onset_01	"S"
38.9347578268645	0.0798185940999974	46722.7093922374	word_onset_01	"FOR"
38.9347578268645	0.0498866212999989	46722.7093922374	phoneme_onset_01	"F"
38.9846444481645	0.0299319727999985	46782.5733377974	phoneme_onset_01	"ER0"
39.0145764209645	0.379138322000005	46818.4917051574	word_onset_01	"WEAR"
39.0145764209645	0.149659864000005	46818.4917051574	phoneme_onset_01	"W"
39.1642362849645	0.199546485200002	46998.0835419574	phoneme_onset_01	"EH1"
39.3637827701645	0.0299319727999985	47237.5393241974	phoneme_onset_01	"R"
39.3937147429645	0.478911564699999	47273.4576915574	word_onset_01	"sp"
39.3937147429645	0.478911564699999	47273.4576915574	phoneme_onset_01	"sp"
39.8726263076645	0.0897959182999997	47848.1515691974	word_onset_01	"AND"
39.8726263076645	0.0299319726999965	47848.1515691974	phoneme_onset_01	"AH0"
39.9025582803645	0.0299319728000046	47884.0699364374	phoneme_onset_01	"N"
39.9324902531645	0.0299319727999985	47919.9883037974	phoneme_onset_01	"D"
39.9624222259645	0.498866213200005	47955.9066711574	word_onset_01	"CRACKED"
39.9624222259645	0.159637188200001	47955.9066711574	phoneme_onset_01	"K"
40.1220594141645	0.049886621300005	48147.4712969974	phoneme_onset_01	"R"
40.1719460354645	0.129705215499992	48207.3352425574	phoneme_onset_01	"AE1"
40.3016512509645	0.0698412698000054	48362.9815011574	phoneme_onset_01	"K"
40.3714925207645	0.0897959184000016	48446.7910249174	phoneme_onset_01	"T"
40.4612884391645	0.129705215399996	48554.5461269974	word_onset_01	"IN"
40.4612884391645	0.0299319727999985	48554.5461269974	phoneme_onset_01	"AH0"
40.4912204119645	0.0997732425999978	48590.4644943574	phoneme_onset_01	"N"
40.5909936545645	0.429024943300004	48710.1923854774	word_onset_01	"SEVERAL"
40.5909936545645	0.169614512499999	48710.1923854774	phoneme_onset_01	"S"
40.7606081670645	0.0399092970000008	48913.7298004774	phoneme_onset_01	"EH1"
40.8005174640645	0.0897959184000016	48961.6209568774	phoneme_onset_01	"V"
40.8903133824645	0.0299319727999985	49069.3760589574	phoneme_onset_01	"R"
40.9202453552645	0.0299319727999985	49105.2944263174	phoneme_onset_01	"AH0"
40.9501773280645	0.0698412698000054	49141.2127936774	phoneme_onset_01	"L"
41.0200185978645	0.588662131499999	49225.0223174374	word_onset_01	"PLACES"
41.0200185978645	0.0798185940999974	49225.0223174374	phoneme_onset_01	"P"
41.0998371919645	0.059863945599997	49320.8046303574	phoneme_onset_01	"L"
41.1597011375645	0.0698412698000054	49392.6413650774	phoneme_onset_01	"EY1"
41.2295424073645	0.129705215399996	49476.4508888374	phoneme_onset_01	"S"
41.3592476227645	0.0299319728000046	49632.0971473174	phoneme_onset_01	"AH0"
41.3891795955645	0.219501133799998	49668.0155146774	phoneme_onset_01	"Z"
41.6086807293645	0.858049886600002	49931.4168752374	word_onset_01	"sp"
41.6086807293645	0.858049886600002	49931.4168752374	phoneme_onset_01	"sp"
42.4667306159645	0.0698412698999952	50961.0767391574	word_onset_01	"A"
42.4667306159645	0.0698412698999952	50961.0767391574	phoneme_onset_01	"AH0"
42.5365718858645	0.458956916100002	51044.8862630374	word_onset_01	"LENS"
42.5365718858645	0.109750566900002	51044.8862630374	phoneme_onset_01	"L"
42.6463224527645	0.0798185940999974	51176.5869433174	phoneme_onset_01	"EH1"
42.7261410468645	0.149659863900003	51272.3692562374	phoneme_onset_01	"N"
42.8758009107645	0.1197278912	51451.9610929174	phoneme_onset_01	"Z"
42.9955288019645	0.139682539700001	51595.6345623574	word_onset_01	"AND"
42.9955288019645	0.0399092970000008	51595.6345623574	phoneme_onset_01	"AH0"
43.0354380989645	0.0698412699000013	51643.5257187574	phoneme_onset_01	"N"
43.1052793688645	0.0299319727999985	51727.3352426374	phoneme_onset_01	"D"
43.1352113416645	0.0299319728000046	51763.2536099974	word_onset_01	"A"
43.1352113416645	0.0299319728000046	51763.2536099974	phoneme_onset_01	"AH0"
43.1651433144645	0.858049886599996	51799.1719773574	word_onset_01	"FORCEPS"
43.1651433144645	0.119727891099998	51799.1719773574	phoneme_onset_01	"F"
43.2848712055645	0.1197278912	51942.8454466774	phoneme_onset_01	"AO1"
43.4045990967645	0.0299319727999985	52086.5189161174	phoneme_onset_01	"R"
43.4345310695645	0.139682539599992	52122.4372834774	phoneme_onset_01	"S"
43.5742136091645	0.0997732427000058	52290.0563309974	phoneme_onset_01	"EH0"
43.6739868518645	0.0897959182999997	52409.7842222374	phoneme_onset_01	"P"
43.7637827701645	0.259410430900001	52517.5393241974	phoneme_onset_01	"S"
44.0231932010645	0.439002267599996	52828.8318412774	word_onset_01	"LYING"
44.0231932010645	0.139682539700001	52828.8318412774	phoneme_onset_01	"L"
44.1628757407645	0.179591836699995	52996.4508889174	phoneme_onset_01	"AY1"
44.3424675774645	0.0399092970000008	53211.9610929574	phoneme_onset_01	"IH0"
44.3823768744645	0.0798185941999994	53259.8522493574	phoneme_onset_01	"NG"
44.4621954686645	0.309297052100004	53355.6345623974	word_onset_01	"UPON"
44.4621954686645	0.0299319726999965	53355.6345623974	phoneme_onset_01	"AH0"
44.4921274413645	0.149659864000005	53391.5529296374	phoneme_onset_01	"P"
44.6417873053645	0.0798185941000035	53571.1447664374	phoneme_onset_01	"AA1"
44.7216058994645	0.0498866212999989	53666.9270793574	phoneme_onset_01	"N"
44.7714925207645	0.059863945599997	53726.7910249174	word_onset_01	"THE"
44.7714925207645	0.0299319727999985	53726.7910249174	phoneme_onset_01	"DH"
44.8014244935645	0.0299319727999985	53762.7093922774	phoneme_onset_01	"AH0"
44.8313564663645	0.279365079400001	53798.6277596374	word_onset_01	"SEAT"
44.8313564663645	0.109750566900002	53798.6277596374	phoneme_onset_01	"S"
44.9411070332645	0.109750566900002	53930.3284399174	phoneme_onset_01	"IY1"
45.0508576001645	0.059863945599997	54062.0291201974	phoneme_onset_01	"T"
45.1107215457645	0.0698412697999993	54133.8658549174	word_onset_01	"OF"
45.1107215457645	0.0299319726999965	54133.8658549174	phoneme_onset_01	"AH0"
45.1406535184645	0.0399092971000027	54169.7842221574	phoneme_onset_01	"V"
45.1805628155645	0.0698412698000054	54217.6753786774	word_onset_01	"THE"
45.1805628155645	0.0299319728000046	54217.6753786774	phoneme_onset_01	"DH"
45.2104947883645	0.0399092970000008	54253.5937460374	phoneme_onset_01	"AH0"
45.2504040853645	0.369160997799991	54301.4849024374	word_onset_01	"CHAIR"
45.2504040853645	0.149659863999999	54301.4849024374	phoneme_onset_01	"CH"
45.4000639493645	0.179591836700001	54481.0767392374	phoneme_onset_01	"EH1"
45.5796557860645	0.0399092970999906	54696.5869432774	phoneme_onset_01	"R"
45.6195650831645	0.468934240300005	54744.4780997974	word_onset_01	"sp"
45.6195650831645	0.468934240300005	54744.4780997974	phoneme_onset_01	"sp"
46.0884993234645	0.578684807300002	55307.1991881574	word_onset_01	"SUGGESTED"
46.0884993234645	0.1197278912	55307.1991881574	phoneme_onset_01	"S"
46.2082272146645	0.0399092970000008	55450.8726575974	phoneme_onset_01	"AH0"
46.2481365116645	0.0299319727999985	55498.7638139974	phoneme_onset_01	"G"
46.2780684844645	0.0498866212999989	55534.6821813574	phoneme_onset_01	"JH"
46.3279551057645	0.0698412699000013	55594.5461269174	phoneme_onset_01	"EH1"
46.3977963756645	0.119727891099998	55678.3556507974	phoneme_onset_01	"S"
46.5175242667645	0.0399092971000027	55822.0291201174	phoneme_onset_01	"T"
46.5574335638645	0.0399092970000008	55869.9202766374	phoneme_onset_01	"AH0"
46.5973428608645	0.0698412699000013	55917.8114330374	phoneme_onset_01	"D"
46.6671841307645	0.119727891099998	56001.6209569174	word_onset_01	"THAT"
46.6671841307645	0.0299319727999985	56001.6209569174	phoneme_onset_01	"DH"
46.6971161035645	0.049886621300005	56037.5393242774	phoneme_onset_01	"AH0"
46.7470027248645	0.0399092969999947	56097.4032698374	phoneme_onset_01	"T"
46.7869120218645	0.0798185941000035	56145.2944262374	word_onset_01	"THE"
46.7869120218645	0.0299319727999985	56145.2944262374	phoneme_onset_01	"DH"
46.8168439946645	0.049886621300005	56181.2127935974	phoneme_onset_01	"AH1"
46.8667306159645	0.538775510199994	56241.0767391574	word_onset_01	"HAT"
46.8667306159645	0.139682539699994	56241.0767391574	phoneme_onset_01	"HH"
47.0064131556645	0.169614512500005	56408.6957867974	phoneme_onset_01	"AE1"
47.1760276681645	0.229478457999994	56612.2332017974	phoneme_onset_01	"T"
47.4055061261645	0.139682539700007	56887.6073513974	word_onset_01	"HAD"
47.4055061261645	0.0598639456000031	56887.6073513974	phoneme_onset_01	"HH"
47.4653700717645	0.049886621300005	56959.4440861174	phoneme_onset_01	"AE1"
47.5152566930645	0.0299319727999985	57019.3080316774	phoneme_onset_01	"D"
47.5451886658645	0.1197278912	57055.2263990374	word_onset_01	"BEEN"
47.5451886658645	0.0399092970999967	57055.2263990374	phoneme_onset_01	"B"
47.5850979629645	0.0399092970000008	57103.1175555574	phoneme_onset_01	"AH0"
47.6250072599645	0.0399092971000027	57151.0087119574	phoneme_onset_01	"N"
47.6649165570645	0.638548752799998	57198.8998684774	word_onset_01	"SUSPENDED"
47.6649165570645	0.109750566899996	57198.8998684774	phoneme_onset_01	"S"
47.7746671239645	0.0399092970000008	57330.6005487574	phoneme_onset_01	"AH0"
47.8145764209645	0.159637188200001	57378.4917051574	phoneme_onset_01	"S"
47.9742136091645	0.0399092970999967	57570.0563309974	phoneme_onset_01	"P"
48.0141229062645	0.0698412697999993	57617.9474875174	phoneme_onset_01	"EH1"
48.0839641760645	0.0798185940999974	57701.7570112774	phoneme_onset_01	"N"
48.1637827701645	0.0399092971000027	57797.5393241974	phoneme_onset_01	"D"
48.2036920672645	0.0498866212999989	57845.4304807174	phoneme_onset_01	"AH0"
48.2535786885645	0.049886621300005	57905.2944262774	phoneme_onset_01	"D"
48.3034653098645	0.0997732426999937	57965.1583718374	word_onset_01	"IN"
48.3034653098645	0.0498866212999989	57965.1583718374	phoneme_onset_01	"IH1"
48.3533519311645	0.0498866213999948	58025.0223173974	phoneme_onset_01	"N"
48.4032385525645	0.179591836700007	58084.8862630774	word_onset_01	"THIS"
48.4032385525645	0.0299319727000087	58084.8862630774	phoneme_onset_01	"DH"
48.4331705252645	0.0299319727999985	58120.8046303174	phoneme_onset_01	"AH0"
48.4631024980645	0.1197278912	58156.7229976774	phoneme_onset_01	"S"
48.5828303892645	0.299319727900001	58300.3964671174	word_onset_01	"MANNER"
48.5828303892645	0.0798185940999974	58300.3964671174	phoneme_onset_01	"M"
48.6626489833645	0.0897959184000016	58396.1787800374	phoneme_onset_01	"AE1"
48.7524449017645	0.0798185940999974	58503.9338821174	phoneme_onset_01	"N"
48.8322634958645	0.049886621300005	58599.7161950374	phoneme_onset_01	"ER0"
48.8821501171645	0.149659863899997	58659.5801405974	word_onset_01	"FOR"
48.8821501171645	0.119727891099998	58659.5801405974	phoneme_onset_01	"F"
49.0018780082645	0.0299319727999985	58803.2536099174	phoneme_onset_01	"ER0"
49.0318099810645	0.0798185940999974	58839.1719772774	word_onset_01	"THE"
49.0318099810645	0.0498866212999989	58839.1719772774	phoneme_onset_01	"DH"
49.0816966023645	0.0299319727999985	58899.0359228374	phoneme_onset_01	"AH0"
49.1116285751645	0.468934240400001	58934.9542901974	word_onset_01	"PURPOSE"
49.1116285751645	0.139682539700001	58934.9542901974	phoneme_onset_01	"P"
49.2513111148645	0.0598639456000031	59102.5733378374	phoneme_onset_01	"ER1"
49.3111750604645	0.119727891099998	59174.4100725574	phoneme_onset_01	"P"
49.4309029515645	0.0399092971000027	59318.0835418774	phoneme_onset_01	"AH0"
49.4708122486645	0.109750566899996	59365.9746983974	phoneme_onset_01	"S"
49.5805628155645	0.0897959184000016	59497.6753786774	word_onset_01	"OF"
49.5805628155645	0.0299319728000046	59497.6753786774	phoneme_onset_01	"AH0"
49.6104947883645	0.059863945599997	59533.5937460374	phoneme_onset_01	"V"
49.6703587339645	0.868027210800004	59605.4304807574	word_onset_01	"EXAMINATION"
