onset	duration	sample	type	value
4122.57854072222	0.04988662100009	4947095.24886667	phoneme_onset_07	"T"
4122.62842734322	0.0399092969996855	4947155.11281187	phoneme_onset_07	"AH0"
4122.66833664022	0.0598639460001141	4947203.00396826	phoneme_onset_07	"L"
4122.72820058622	0.289342402999755	4947274.84070347	word_onset_07	"MORE"
4122.72820058622	0.079818594000147	4947274.84070347	phoneme_onset_07	"M"
4122.80801918022	0.159637187999518	4947370.62301627	phoneme_onset_07	"AO1"
4122.96765636822	0.04988662100009	4947562.18764186	phoneme_onset_07	"R"
4123.01754298922	0.0997732430005756	4947622.05158706	word_onset_07	"OF"
4123.01754298922	0.029931973000057	4947622.05158706	phoneme_onset_07	"AH0"
4123.04747496222	0.0698412700005186	4947657.96995466	phoneme_onset_07	"V"
4123.11731623222	0.0698412699997425	4947741.77947867	word_onset_07	"THE"
4123.11731623222	0.0399092969996855	4947741.77947867	phoneme_onset_07	"DH"
4123.15722552922	0.029931973000057	4947789.67063507	phoneme_onset_07	"AH0"
4123.18715750222	0.349206348999869	4947825.58900267	word_onset_07	"MATTER"
4123.18715750222	0.079818594000147	4947825.58900267	phoneme_onset_07	"M"
4123.26697609622	0.079818594000147	4947921.37131547	phoneme_onset_07	"AE1"
4123.34679469022	0.0897959179997755	4948017.15362827	phoneme_onset_07	"T"
4123.43659060822	0.0997732429997995	4948124.90872987	phoneme_onset_07	"ER0"
4123.53636385122	0.718367347000167	4948244.63662146	word_onset_07	"sp"
4123.53636385122	0.718367347000167	4948244.63662146	phoneme_onset_07	"sp"
4124.25473119822	0.349206348999869	4949106.67743787	word_onset_07	"UNTIL"
4124.25473119822	0.09977324200018	4949106.67743787	phoneme_onset_07	"AH0"
4124.35450444022	0.039909297999305	4949226.40532827	phoneme_onset_07	"N"
4124.39441373822	0.0897959180005516	4949274.29648586	phoneme_onset_07	"T"
4124.48420965622	0.029931973000057	4949382.05158747	phoneme_onset_07	"IH1"
4124.51414162922	0.0897959179997755	4949417.96995507	phoneme_onset_07	"L"
4124.60393754722	0.259410431000094	4949525.72505667	word_onset_07	"SOME"
4124.60393754722	0.0997732429997995	4949525.72505667	phoneme_onset_07	"S"
4124.70371079022	0.079818594000147	4949645.45294826	phoneme_onset_07	"AH1"
4124.78352938422	0.079818594000147	4949741.23526106	phoneme_onset_07	"M"
4124.86334797822	0.329251700999836	4949837.01757387	word_onset_07	"TIME"
4124.86334797822	0.0698412699997425	4949837.01757387	phoneme_onset_07	"T"
4124.93318924822	0.159637188000294	4949920.82709786	phoneme_onset_07	"AY1"
4125.09282643622	0.0997732429997995	4950112.39172347	phoneme_onset_07	"M"
4125.19259967922	0.389115646000331	4950232.11961506	word_onset_07	"LATER"
4125.19259967922	0.04988662100009	4950232.11961506	phoneme_onset_07	"L"
4125.24248630022	0.129705215000237	4950291.98356027	phoneme_onset_07	"EY1"
4125.37219151522	0.0997732429997995	4950447.62981827	phoneme_onset_07	"T"
4125.47196475822	0.109750567000204	4950567.35770987	phoneme_onset_07	"ER0"
4125.58171532522	0.608616779999187	4950699.05839027	word_onset_07	"sp"
4125.58171532522	0.608616779999187	4950699.05839027	phoneme_onset_07	"sp"
4126.19033210522	0.169614512000699	4951429.39852626	word_onset_07	"I"
4126.19033210522	0.169614512000699	4951429.39852626	phoneme_onset_07	"AY1"
4126.35994661722	0.299319728000555	4951632.93594067	word_onset_07	"BACKED"
4126.35994661722	0.079818594000147	4951632.93594067	phoneme_onset_07	"B"
4126.43976521122	0.0698412699997425	4951728.71825347	phoneme_onset_07	"AE1"
4126.50960648122	0.079818594000147	4951812.52777747	phoneme_onset_07	"K"
4126.58942507522	0.0698412700005186	4951908.31009027	phoneme_onset_07	"T"
4126.65926634522	0.0299319729992809	4951992.11961427	word_onset_07	"A"
4126.65926634522	0.0299319729992809	4951992.11961427	phoneme_onset_07	"AH0"
4126.68919831822	0.289342404000151	4952028.03798186	word_onset_07	"BILL"
4126.68919831822	0.119727890999832	4952028.03798186	phoneme_onset_07	"B"
4126.80892620922	0.0299319730008331	4952171.71145106	phoneme_onset_07	"IH1"
4126.83885818222	0.139682539999485	4952207.62981867	phoneme_onset_07	"L"
4126.97854072222	0.169614512000699	4952375.24886667	word_onset_07	"FOR"
4126.97854072222	0.09977324200018	4952375.24886667	phoneme_onset_07	"F"
4127.07831396422	0.0698412700005186	4952494.97675707	phoneme_onset_07	"ER0"
4127.14815523422	0.0299319729992809	4952578.78628107	word_onset_07	"A"
4127.14815523422	0.0299319729992809	4952578.78628107	phoneme_onset_07	"AH0"
4127.17808720722	0.448979592000445	4952614.70464867	word_onset_07	"FRIEND"
4127.17808720722	0.119727890999832	4952614.70464867	phoneme_onset_07	"F"
4127.29781509822	0.0399092970004616	4952758.37811786	phoneme_onset_07	"R"
4127.33772439522	0.059863945999338	4952806.26927427	phoneme_onset_07	"EH1"
4127.39758834122	0.139682538999865	4952878.10600946	phoneme_onset_07	"N"
4127.53727088022	0.0897959190009472	4953045.72505626	phoneme_onset_07	"D"
4127.62706679922	0.279365079000127	4953153.48015907	word_onset_07	"sp"
4127.62706679922	0.279365079000127	4953153.48015907	phoneme_onset_07	"sp"
4127.90643187822	0.139682539999485	4953488.71825387	word_onset_07	"AND"
4127.90643187822	0.0798185939993709	4953488.71825387	phoneme_onset_07	"AE1"
4127.98625047222	0.029931973000057	4953584.50056667	phoneme_onset_07	"N"
4128.01618244522	0.029931973000057	4953620.41893427	phoneme_onset_07	"D"
4128.04611441822	0.129705215000237	4953656.33730187	word_onset_07	"HAD"
4128.04611441822	0.04988662100009	4953656.33730187	phoneme_onset_07	"HH"
4128.09600103922	0.0399092970004616	4953716.20124707	phoneme_onset_07	"AE1"
4128.13591033622	0.0399092969996855	4953764.09240347	phoneme_onset_07	"D"
4128.17581963322	0.0299319729992809	4953811.98355987	word_onset_07	"A"
4128.17581963322	0.0299319729992809	4953811.98355987	phoneme_onset_07	"AH0"
4128.20575160622	0.299319728000555	4953847.90192746	word_onset_07	"WRIT"
4128.20575160622	0.179591836999947	4953847.90192746	phoneme_onset_07	"R"
4128.38534344322	0.0399092970004616	4954063.41213186	phoneme_onset_07	"IH1"
4128.42525274022	0.079818594000147	4954111.30328827	phoneme_onset_07	"T"
4128.50507133422	0.399092969999959	4954207.08560107	word_onset_07	"SERVED"
4128.50507133422	0.199546484999203	4954207.08560107	phoneme_onset_07	"S"
4128.70461781922	0.0997732430005756	4954446.54138306	phoneme_onset_07	"ER1"
4128.80439106222	0.04988662100009	4954566.26927467	phoneme_onset_07	"V"
4128.85427768322	0.04988662100009	4954626.13321987	phoneme_onset_07	"D"
4128.90416430422	0.229478458000037	4954685.99716507	word_onset_07	"UPON"
4128.90416430422	0.0399092970004616	4954685.99716507	phoneme_onset_07	"AH0"
4128.94407360122	0.0997732429990234	4954733.88832147	phoneme_onset_07	"P"
4129.04384684422	0.0598639460008902	4954853.61621306	phoneme_onset_07	"AA1"
4129.10371079022	0.0299319719996614	4954925.45294827	phoneme_onset_07	"N"
4129.13364276222	0.159637188999914	4954961.37131467	word_onset_07	"ME"
4129.13364276222	0.0997732429997995	4954961.37131467	phoneme_onset_07	"M"
4129.23341600522	0.0598639460001141	4955081.09920627	phoneme_onset_07	"IY1"
4129.29327995122	0.109750566999428	4955152.93594147	word_onset_07	"FOR"
4129.29327995122	0.079818594000147	4955152.93594147	phoneme_onset_07	"F"
4129.37309854522	0.0299319729992809	4955248.71825427	phoneme_onset_07	"ER0"
4129.40303051822	0.389115646000331	4955284.63662186	word_onset_07	"TWENTY"
4129.40303051822	0.149659864000666	4955284.63662186	phoneme_onset_07	"T"
4129.55269038222	0.0399092970004616	4955464.22845867	phoneme_onset_07	"W"
4129.59259967922	0.0399092969989094	4955512.11961507	phoneme_onset_07	"EH1"
4129.63250897622	0.04988662100009	4955560.01077146	phoneme_onset_07	"N"
4129.68239559722	0.079818594000147	4955619.87471666	phoneme_onset_07	"T"
4129.76221419122	0.029931973000057	4955715.65702946	phoneme_onset_07	"IY0"
4129.79214616422	0.319274376000588	4955751.57539706	word_onset_07	"FIVE"
4129.79214616422	0.109750566999428	4955751.57539706	phoneme_onset_07	"F"
4129.90189673122	0.15963718800107	4955883.27607746	phoneme_onset_07	"AY1"
4130.06153391922	0.04988662100009	4956074.84070307	phoneme_onset_07	"V"
4130.11142054022	0.029931973000057	4956134.70464827	word_onset_07	"sp"
4130.11142054022	0.029931973000057	4956134.70464827	phoneme_onset_07	"sp"
4130.14135251322	0.548752834999468	4956170.62301587	word_onset_07	"POUNDS"
4130.14135251322	0.0997732429997995	4956170.62301587	phoneme_onset_07	"P"
4130.24112575622	0.149659863999113	4956290.35090747	phoneme_onset_07	"AW1"
4130.39078562022	0.129705215000237	4956469.94274426	phoneme_onset_07	"N"
4130.52049083522	0.0299319730008331	4956625.58900226	phoneme_onset_07	"D"
4130.55042280822	0.139682539999485	4956661.50736987	phoneme_onset_07	"Z"
4130.69010534822	1.05759637100001	4956829.12641787	word_onset_07	"sp"
4130.69010534822	1.05759627200042	4956829.12641787	phoneme_onset_07	"sp"
4131.74770171922	0.0897959190001711	4958098.24206307	word_onset_07	"I"
4131.74770171922	0.0897959190001711	4958098.24206307	phoneme_onset_07	"AY1"
4131.83749763822	0.159637187999518	4958205.99716587	word_onset_07	"WAS"
4131.83749763822	0.0698412699997425	4958205.99716587	phoneme_onset_07	"W"
4131.90733890822	0.0299319720004375	4958289.80668986	phoneme_onset_07	"AH0"
4131.93727088022	0.059863945999338	4958325.72505627	phoneme_onset_07	"Z"
4131.99713482622	0.0598639460008902	4958397.56179146	word_onset_07	"AT"
4131.99713482622	0.029931973000057	4958397.56179146	phoneme_onset_07	"AE1"
4132.02706679922	0.0299319730008331	4958433.48015906	phoneme_onset_07	"T"
4132.05699877222	0.189569160999575	4958469.39852667	word_onset_07	"MY"
4132.05699877222	0.0897959179997755	4958469.39852667	phoneme_onset_07	"M"
4132.14679469022	0.0997732429997995	4958577.15362827	phoneme_onset_07	"AY1"
4132.24656793322	0.37913832199915	4958696.88151987	word_onset_07	"WIT'S"
4132.24656793322	0.139682538999865	4958696.88151987	phoneme_onset_07	"W"
4132.38625047222	0.0299319729992809	4958864.50056667	phoneme_onset_07	"IH1"
4132.41618244522	0.0798185940009231	4958900.41893426	phoneme_onset_07	"T"
4132.49600103922	0.12970521599908	4958996.20124707	phoneme_onset_07	"S"
4132.62570625522	0.379138322000702	4959151.84750626	word_onset_07	"END"
4132.62570625522	0.129705215001013	4959151.84750626	phoneme_onset_07	"EH1"
4132.75541147022	0.159637188000294	4959307.49376427	phoneme_onset_07	"N"
4132.91504865822	0.089795918999395	4959499.05838987	phoneme_onset_07	"D"
4133.00484457722	0.0399092970004616	4959606.81349267	word_onset_07	"sp"
4133.00484457722	0.0399092970004616	4959606.81349267	phoneme_onset_07	"sp"
4133.04475387422	0.389115645999555	4959654.70464907	word_onset_07	"WHERE"
4133.04475387422	0.109750565999808	4959654.70464907	phoneme_onset_07	"HH"
4133.15450444022	0.129705215999857	4959786.40532827	phoneme_onset_07	"W"
4133.28420965622	0.0997732429997995	4959942.05158747	phoneme_onset_07	"EH1"
4133.38398289922	0.04988662100009	4960061.77947906	phoneme_onset_07	"R"
4133.43386952022	0.109750567000204	4960121.64342427	word_onset_07	"TO"
4133.43386952022	0.079818594000147	4960121.64342427	phoneme_onset_07	"T"
4133.51368811422	0.029931973000057	4960217.42573707	phoneme_onset_07	"IH0"
4133.54362008722	0.189569160999575	4960253.34410467	word_onset_07	"GET"
4133.54362008722	0.0698412700005186	4960253.34410467	phoneme_onset_07	"G"
4133.61346135722	0.0498866209985378	4960337.15362867	phoneme_onset_07	"IH1"
4133.66334797822	0.0698412700005186	4960397.01757386	phoneme_onset_07	"T"
4133.73318924822	0.0698412700005186	4960480.82709786	word_onset_07	"THE"
4133.73318924822	0.029931973000057	4960480.82709786	phoneme_onset_07	"DH"
4133.76312122122	0.0399092970004616	4960516.74546546	phoneme_onset_07	"AH0"
4133.80303051822	0.359183673000274	4960564.63662187	word_onset_07	"MONEY"
4133.80303051822	0.09977324200018	4960564.63662187	phoneme_onset_07	"M"
4133.90280376022	0.0498866219997096	4960684.36451227	phoneme_onset_07	"AH1"
4133.95269038222	0.0399092969996855	4960744.22845867	phoneme_onset_07	"N"
4133.99259967922	0.169614512000699	4960792.11961506	phoneme_onset_07	"IY0"
4134.16221419122	0.688435373999334	4960995.65702947	word_onset_07	"sp"
4134.16221419122	0.688435373999334	4960995.65702947	phoneme_onset_07	"sp"
4134.85064956522	0.129705215999857	4961821.77947826	word_onset_07	"BUT"
4134.85064956522	0.0598639460001141	4961821.77947826	phoneme_onset_07	"B"
4134.91051351122	0.029931973000057	4961893.61621347	phoneme_onset_07	"AH1"
4134.94044548422	0.0399092969996855	4961929.53458107	phoneme_onset_07	"T"
4134.98035478122	0.0299319719996614	4961977.42573746	word_onset_07	"A"
4134.98035478122	0.0299319719996614	4961977.42573746	phoneme_onset_07	"AH0"
4135.01028675322	0.468934241000873	4962013.34410386	word_onset_07	"SUDDEN"
4135.01028675322	0.189569161001127	4962013.34410386	phoneme_onset_07	"S"
4135.19985591422	0.089795918999395	4962240.82709707	phoneme_onset_07	"AH1"
4135.28965183322	0.029931973000057	4962348.58219987	phoneme_onset_07	"D"
4135.31958380622	0.0299319720004375	4962384.50056747	phoneme_onset_07	"AH0"
4135.34951577822	0.129705215999857	4962420.41893387	phoneme_onset_07	"N"
4135.47922099422	0.0598639449997184	4962576.06519307	word_onset_07	"sp"
4135.47922099422	0.0598639449997184	4962576.06519307	phoneme_onset_07	"sp"
4135.53908493922	0.409070294999983	4962647.90192707	word_onset_07	"IDEA"
4135.53908493922	0.139682539999485	4962647.90192707	phoneme_onset_07	"AY0"
4135.67876747922	0.079818594000147	4962815.52097506	phoneme_onset_07	"D"
4135.75858607322	0.119727891000609	4962911.30328786	phoneme_onset_07	"IY1"
4135.87831396422	0.0698412699997425	4963054.97675707	phoneme_onset_07	"AH0"
4135.94815523422	0.319274377000208	4963138.78628107	word_onset_07	"CAME"
4135.94815523422	0.159637188000294	4963138.78628107	phoneme_onset_07	"K"
4136.10779242222	0.0997732429997995	4963330.35090667	phoneme_onset_07	"EY1"
4136.20756566522	0.0598639460001141	4963450.07879827	phoneme_onset_07	"M"
4136.26742961122	0.129705214999461	4963521.91553347	word_onset_07	"TO"
4136.26742961122	0.079818594000147	4963521.91553347	phoneme_onset_07	"T"
4136.34724820522	0.0498866209993139	4963617.69784627	phoneme_onset_07	"UW1"
4136.39713482622	0.219501134000408	4963677.56179146	word_onset_07	"ME"
4136.39713482622	0.04988662100009	4963677.56179146	phoneme_onset_07	"M"
4136.44702144722	0.169614513000318	4963737.42573666	phoneme_onset_07	"IY1"
4136.61663596022	0.728344671000571	4963940.96315227	word_onset_07	"sp"
4136.61663596022	0.728344671000571	4963940.96315227	phoneme_onset_07	"sp"
4137.34498063122	0.139682539999485	4964814.97675747	word_onset_07	"I"
4137.34498063122	0.139682539999485	4964814.97675747	phoneme_onset_07	"AY1"
4137.48466317122	0.37913832199915	4964982.59580547	word_onset_07	"BEGGED"
4137.48466317122	0.0897959179997755	4964982.59580547	phoneme_onset_07	"B"
4137.57445908922	0.0897959180005516	4965090.35090706	phoneme_onset_07	"EH1"
4137.66425500722	0.089795918999395	4965198.10600867	phoneme_onset_07	"G"
4137.75405092622	0.109750566999428	4965305.86111146	phoneme_onset_07	"D"
4137.86380149322	0.249433106000846	4965437.56179186	word_onset_07	"sp"
4137.86380149322	0.249433106000846	4965437.56179186	phoneme_onset_07	"sp"
4138.11323459922	0.029931973000057	4965736.88151907	word_onset_07	"A"
4138.11323459922	0.029931973000057	4965736.88151907	phoneme_onset_07	"AH0"
4138.14316657222	0.618594103999591	4965772.79988667	word_onset_07	"FORTNIGHT'S"
4138.14316657222	0.119727890999832	4965772.79988667	phoneme_onset_07	"F"
4138.26289446322	0.139682539999485	4965916.47335587	phoneme_onset_07	"AO1"
4138.40257700322	0.029931973000057	4966084.09240386	phoneme_onset_07	"R"
4138.43250897622	0.0399092970004616	4966120.01077146	phoneme_onset_07	"T"
4138.47241827322	0.0299319719996614	4966167.90192787	phoneme_onset_07	"N"
4138.50235024522	0.0897959190009472	4966203.82029426	phoneme_onset_07	"AY0"
4138.59214616422	0.0399092969996855	4966311.57539707	phoneme_onset_07	"T"
4138.63205546122	0.129705214999461	4966359.46655347	phoneme_onset_07	"S"
4138.76176067622	0.43900226800004	4966515.11281146	word_onset_07	"GRACE"
4138.76176067622	0.029931973000057	4966515.11281146	phoneme_onset_07	"G"
4138.79169264922	0.079818594000147	4966551.03117906	phoneme_onset_07	"R"
4138.87151124322	0.119727890999832	4966646.81349187	phoneme_onset_07	"EY1"
4138.99123913422	0.209523810000004	4966790.48696106	phoneme_onset_07	"S"
4139.20076294422	0.139682540000261	4967041.91553306	word_onset_07	"FROM"
4139.20076294422	0.04988662100009	4967041.91553306	phoneme_onset_07	"F"
4139.25064956522	0.0399092969996855	4967101.77947826	phoneme_onset_07	"ER0"
4139.29055886222	0.0498866220004857	4967149.67063466	phoneme_onset_07	"M"
4139.34044548422	0.0698412690001229	4967209.53458107	word_onset_07	"THE"
4139.34044548422	0.0399092969996855	4967209.53458107	phoneme_onset_07	"DH"
4139.38035478122	0.0299319720004375	4967257.42573746	phoneme_onset_07	"AH0"
4139.41028675322	0.458956916000073	4967293.34410387	word_onset_07	"CREDITOR"
4139.41028675322	0.0997732429997995	4967293.34410387	phoneme_onset_07	"K"
4139.51005999622	0.029931973000057	4967413.07199547	phoneme_onset_07	"R"
4139.53999196922	0.04988662100009	4967448.99036307	phoneme_onset_07	"EH1"
4139.58987859022	0.059863945999338	4967508.85430827	phoneme_onset_07	"D"
4139.64974253622	0.0598639450004945	4967580.69104346	phoneme_onset_07	"AH0"
4139.70960648122	0.0698412699997425	4967652.52777747	phoneme_onset_07	"T"
4139.77944775122	0.0897959180005516	4967736.33730146	phoneme_onset_07	"ER0"
4139.86924366922	0.648526078000044	4967844.09240307	word_onset_07	"sp"
4139.86924366922	0.648526078000044	4967844.09240307	phoneme_onset_07	"sp"
4140.51776974722	0.309297052000184	4968622.32369667	word_onset_07	"ASKED"
4140.51776974722	0.189569160999575	4968622.32369667	phoneme_onset_07	"AO1"
4140.70733890822	0.0598639449997184	4968849.80668986	phoneme_onset_07	"S"
4140.76720285322	0.0299319730008331	4968921.64342386	phoneme_onset_07	"K"
4140.79713482622	0.029931973000057	4968957.56179147	phoneme_onset_07	"T"
4140.82706679922	0.139682538999089	4968993.48015907	word_onset_07	"FOR"
4140.82706679922	0.0399092969996855	4968993.48015907	phoneme_onset_07	"F"
4140.86697609622	0.0997732419994039	4969041.37131547	phoneme_onset_07	"ER0"
4140.96674933822	0.0498866220004857	4969161.09920586	word_onset_07	"A"
4140.96674933822	0.0498866220004857	4969161.09920586	phoneme_onset_07	"AH0"
4141.01663596022	0.399092969999959	4969220.96315227	word_onset_07	"HOLIDAY"
4141.01663596022	0.079818594000147	4969220.96315227	phoneme_onset_07	"HH"
4141.09645455422	0.04988662100009	4969316.74546507	phoneme_onset_07	"AA1"
4141.14634117522	0.0698412699997425	4969376.60941027	phoneme_onset_07	"L"
4141.21618244522	0.029931973000057	4969460.41893427	phoneme_onset_07	"AH0"
4141.24611441822	0.079818594000147	4969496.33730187	phoneme_onset_07	"D"
4141.32593301222	0.0897959179997755	4969592.11961467	phoneme_onset_07	"EY2"
4141.41572893022	0.169614513000318	4969699.87471627	word_onset_07	"FROM"
4141.41572893022	0.0897959190001711	4969699.87471627	phoneme_onset_07	"F"
4141.50552484922	0.0399092969996855	4969807.62981907	phoneme_onset_07	"ER0"
4141.54543414622	0.0399092970004616	4969855.52097546	phoneme_onset_07	"M"
4141.58534344322	0.139682538999089	4969903.41213187	word_onset_07	"MY"
4141.58534344322	0.0598639449997184	4969903.41213187	phoneme_onset_07	"M"
4141.64520738822	0.0798185939993709	4969975.24886587	phoneme_onset_07	"AY1"
4141.72502598222	0.578684808001077	4970071.03117866	word_onset_07	"EMPLOYERS"
4141.72502598222	0.029931973000057	4970071.03117866	phoneme_onset_07	"EH0"
4141.75495795522	0.0798185940009231	4970106.94954626	phoneme_onset_07	"M"
4141.83477654922	0.0698412699997425	4970202.73185907	phoneme_onset_07	"P"
4141.90461781922	0.0897959190001711	4970286.54138307	phoneme_onset_07	"L"
4141.99441373822	0.09977324200018	4970394.29648587	phoneme_onset_07	"OY1"
4142.09418698022	0.029931973000057	4970514.02437627	phoneme_onset_07	"ER0"
4142.12411895322	0.179591836999947	4970549.94274387	phoneme_onset_07	"Z"
4142.30371079022	0.628571427999996	4970765.45294827	word_onset_07	"sp"
4142.30371079022	0.628571427999996	4970765.45294827	phoneme_onset_07	"sp"
4142.93228221822	0.119727890999056	4971519.73866187	word_onset_07	"AND"
4142.93228221822	0.059863945999338	4971519.73866187	phoneme_onset_07	"AE1"
4142.99214616422	0.029931973000057	4971591.57539706	phoneme_onset_07	"N"
4143.02207813722	0.0299319719996614	4971627.49376466	phoneme_onset_07	"D"
4143.05201010922	0.319274377000984	4971663.41213106	word_onset_07	"SPENT"
4143.05201010922	0.0897959190001711	4971663.41213106	phoneme_onset_07	"S"
4143.14180602822	0.04988662100009	4971771.16723386	phoneme_onset_07	"P"
4143.19169264922	0.04988662100009	4971831.03117906	phoneme_onset_07	"EH1"
4143.24157927022	0.0997732430005756	4971890.89512426	phoneme_onset_07	"N"
4143.34135251322	0.029931973000057	4972010.62301587	phoneme_onset_07	"T"
4143.37128448622	0.0798185939993709	4972046.54138347	word_onset_07	"THE"
4143.37128448622	0.0299319729992809	4972046.54138347	phoneme_onset_07	"DH"
4143.40121645922	0.04988662100009	4972082.45975106	phoneme_onset_07	"AH0"
4143.45110308022	0.349206348999869	4972142.32369626	word_onset_07	"TIME"
4143.45110308022	0.0997732430005756	4972142.32369626	phoneme_onset_07	"T"
4143.55087632322	0.189569160999575	4972262.05158787	phoneme_onset_07	"AY1"
4143.74044548422	0.0598639449997184	4972489.53458107	phoneme_onset_07	"M"
4143.80030942922	0.109750566999428	4972561.37131506	word_onset_07	"IN"
4143.80030942922	0.029931973000057	4972561.37131506	phoneme_onset_07	"AH0"
4143.83024140222	0.0798185939993709	4972597.28968266	phoneme_onset_07	"N"
4143.91005999622	0.0598639460008902	4972693.07199546	word_onset_07	"sp"
4143.91005999622	0.0598639460008902	4972693.07199546	phoneme_onset_07	"sp"
4143.96992394222	0.379138322000702	4972764.90873067	word_onset_07	"BEGGING"
4143.96992394222	0.0598639449997184	4972764.90873067	phoneme_onset_07	"B"
4144.02978788722	0.04988662100009	4972836.74546466	phoneme_onset_07	"EH1"
4144.07967450822	0.109750567000204	4972896.60940986	phoneme_onset_07	"G"
4144.18942507522	0.0399092969996855	4973028.31009027	phoneme_onset_07	"IH0"
4144.22933437222	0.119727892001004	4973076.20124666	phoneme_onset_07	"NG"
4144.34906226422	0.0598639449997184	4973219.87471707	word_onset_07	"IN"
4144.34906226422	0.0299319719996614	4973219.87471707	phoneme_onset_07	"AH0"
4144.37899423622	0.029931973000057	4973255.79308347	phoneme_onset_07	"N"
4144.40892620922	0.0798185939993709	4973291.71145107	word_onset_07	"THE"
4144.40892620922	0.04988662100009	4973291.71145107	phoneme_onset_07	"DH"
4144.45881283022	0.0299319729992809	4973351.57539627	phoneme_onset_07	"AH0"
4144.48874480322	0.419047619000388	4973387.49376386	word_onset_07	"CITY"
4144.48874480322	0.179591837000723	4973387.49376386	phoneme_onset_07	"S"
4144.66833664022	0.0399092969989094	4973603.00396827	phoneme_onset_07	"IH1"
4144.70824593722	0.10975056700098	4973650.89512466	phoneme_onset_07	"T"
4144.81799650422	0.0897959179997755	4973782.59580507	phoneme_onset_07	"IY0"
4144.90779242222	0.14965986399989	4973890.35090667	word_onset_07	"UNDER"
4144.90779242222	0.0399092970004616	4973890.35090667	phoneme_onset_07	"AH1"
4144.94770171922	0.0399092969989094	4973938.24206307	phoneme_onset_07	"N"
4144.98761101622	0.0399092970004616	4973986.13321946	phoneme_onset_07	"D"
4145.02752031322	0.029931973000057	4974034.02437587	phoneme_onset_07	"ER0"
4145.05745228622	0.149659863999113	4974069.94274347	word_onset_07	"MY"
4145.05745228622	0.079818594000147	4974069.94274347	phoneme_onset_07	"M"
4145.13727088022	0.0698412699989664	4974165.72505627	phoneme_onset_07	"AY1"
4145.20711215022	0.728344671001347	4974249.53458026	word_onset_07	"DISGUISE"
4145.20711215022	0.0698412700005186	4974249.53458026	phoneme_onset_07	"D"
4145.27695342022	0.029931973000057	4974333.34410426	phoneme_onset_07	"IH2"
4145.30688539322	0.159637187999518	4974369.26247186	phoneme_onset_07	"S"
4145.46652258122	0.0299319730008331	4974560.82709746	phoneme_onset_07	"G"
4145.49645455422	0.259410431000094	4974596.74546507	phoneme_onset_07	"AY1"
4145.75586498522	0.179591836000327	4974908.03798227	phoneme_onset_07	"Z"
4145.93545682122	1.0376417239996	4975123.54818547	word_onset_07	"sp"
4145.93545682122	1.0376417239996	4975123.54818547	phoneme_onset_07	"sp"
4146.97309854522	0.239455781999665	4976368.71825427	word_onset_07	"IN"
4146.97309854522	0.109750567000204	4976368.71825427	phoneme_onset_07	"IH1"
4147.08284911222	0.129705214999461	4976500.41893467	phoneme_onset_07	"N"
4147.21255432722	0.389115646000331	4976656.06519266	word_onset_07	"TEN"
4147.21255432722	0.139682540000261	4976656.06519266	phoneme_onset_07	"T"
4147.35223686722	0.0798185939993709	4976823.68424067	phoneme_onset_07	"EH1"
4147.43205546122	0.169614512000699	4976919.46655346	phoneme_onset_07	"N"
4147.60166997322	0.498866214000154	4977123.00396787	word_onset_07	"DAYS"
4147.60166997322	0.059863945999338	4977123.00396787	phoneme_onset_07	"D"
4147.66153391922	0.269387754999722	4977194.84070306	phoneme_onset_07	"EY1"
4147.93092167422	0.169614513001094	4977518.10600906	phoneme_onset_07	"Z"
4148.10053618722	0.29931972700016	4977721.64342467	word_onset_07	"sp"
4148.10053618722	0.29931972700016	4977721.64342467	phoneme_onset_07	"sp"
4148.39985591422	0.189569160999575	4978080.82709707	word_onset_07	"I"
4148.39985591422	0.189569160999575	4978080.82709707	phoneme_onset_07	"AY1"
4148.58942507522	0.189569160999575	4978308.31009027	word_onset_07	"HAD"
4148.58942507522	0.0997732429997995	4978308.31009027	phoneme_onset_07	"HH"
4148.68919831822	0.0598639460001141	4978428.03798186	phoneme_onset_07	"AE1"
4148.74906226422	0.0299319719996614	4978499.87471707	phoneme_onset_07	"D"
4148.77899423622	0.029931973000057	4978535.79308346	word_onset_07	"sp"
4148.77899423622	0.029931973000057	4978535.79308346	phoneme_onset_07	"sp"
4148.80892620922	0.079818594000147	4978571.71145106	word_onset_07	"THE"
4148.80892620922	0.04988662100009	4978571.71145106	phoneme_onset_07	"DH"
4148.85881283022	0.029931973000057	4978631.57539626	phoneme_onset_07	"AH0"
4148.88874480322	0.43900226800004	4978667.49376386	word_onset_07	"MONEY"
4148.88874480322	0.14965986399989	4978667.49376386	phoneme_onset_07	"M"
4149.03840466722	0.0598639460008902	4978847.08560066	phoneme_onset_07	"AH1"
4149.09826861322	0.0698412699989664	4978918.92233587	phoneme_onset_07	"N"
4149.16810988322	0.159637188000294	4979002.73185986	phoneme_onset_07	"IY0"
4149.32774707122	0.119727890999832	4979194.29648547	word_onset_07	"AND"
4149.32774707122	0.0598639450004945	4979194.29648547	phoneme_onset_07	"AE1"
4149.38761101622	0.029931973000057	4979266.13321947	phoneme_onset_07	"N"
4149.41754298922	0.0299319729992809	4979302.05158707	phoneme_onset_07	"D"
4149.44747496222	0.0997732430005756	4979337.96995466	word_onset_07	"HAD"
4149.44747496222	0.029931973000057	4979337.96995466	phoneme_onset_07	"HH"
