onset	duration	sample	type	value
3534.61029751643	0.0399092980000811	4241533.35701972	phoneme_onset_06	"AH0"
3534.65020681443	0.27936507899935	4241581.24817732	word_onset_06	"FEW"
3534.65020681443	0.129705214999461	4241581.24817732	phoneme_onset_06	"F"
3534.77991202943	0.119727891000609	4241736.89443532	phoneme_onset_06	"Y"
3534.89963992043	0.0299319729992809	4241880.56790452	phoneme_onset_06	"UW1"
3534.92957189343	0.578684807000682	4241916.48627212	word_onset_06	"MINUTES"
3534.92957189343	0.159637188000294	4241916.48627212	phoneme_onset_06	"M"
3535.08920908143	0.0399092970004616	4242108.05089772	phoneme_onset_06	"IH1"
3535.12911837843	0.0399092969996855	4242155.94205412	phoneme_onset_06	"N"
3535.16902767543	0.0498866220004857	4242203.83321052	phoneme_onset_06	"AH0"
3535.21891429743	0.0997732419994039	4242263.69715692	phoneme_onset_06	"T"
3535.31868753943	0.189569161000351	4242383.42504732	phoneme_onset_06	"S"
3535.50825670043	0.109750567000204	4242610.90804052	word_onset_06	"OF"
3535.50825670043	0.0299319729992809	4242610.90804052	phoneme_onset_06	"AH0"
3535.53818867343	0.0798185940009231	4242646.82640812	phoneme_onset_06	"V"
3535.61800726743	0.538775509999444	4242742.60872092	word_onset_06	"RETURNING"
3535.61800726743	0.0399092969996855	4242742.60872092	phoneme_onset_06	"R"
3535.65791656443	0.029931973000057	4242790.49987732	phoneme_onset_06	"AH0"
3535.68784853743	0.129705215000237	4242826.41824492	phoneme_onset_06	"T"
3535.81755375243	0.0798185939993709	4242982.06450292	phoneme_onset_06	"ER1"
3535.89737234643	0.0897959190001711	4243077.84681572	phoneme_onset_06	"N"
3535.98716826543	0.0399092969996855	4243185.60191852	phoneme_onset_06	"IH0"
3536.02707756243	0.129705215000237	4243233.49307492	phoneme_onset_06	"NG"
3536.15678277743	0.53877551000022	4243389.13933292	word_onset_06	"HOME"
3536.15678277743	0.139682540000261	4243389.13933292	phoneme_onset_06	"HH"
3536.29646531743	0.19954648499998	4243556.75838092	phoneme_onset_06	"OW1"
3536.49601180243	0.19954648499998	4243796.21416292	phoneme_onset_06	"M"
3536.69555828743	1.19727891199989	4244035.66994492	word_onset_06	"sp"
3536.69555828743	1.19727891199989	4244035.66994492	phoneme_onset_06	"sp"
3537.89283719943	0.43900226800004	4245472.40463932	word_onset_06	"OBVIOUSLY"
3537.89283719943	0.0997732430005756	4245472.40463932	phoneme_onset_06	"AA1"
3537.99261044243	0.0598639449997184	4245592.13253092	phoneme_onset_06	"B"
3538.05247438743	0.029931973000057	4245663.96926492	phoneme_onset_06	"V"
3538.08240636043	0.029931973000057	4245699.88763252	phoneme_onset_06	"IY0"
3538.11233833343	0.0299319729992809	4245735.80600012	phoneme_onset_06	"AH0"
3538.14227030643	0.09977324200018	4245771.72436772	phoneme_onset_06	"S"
3538.24204354843	0.029931973000057	4245891.45225812	phoneme_onset_06	"L"
3538.27197552143	0.0598639460001141	4245927.37062572	phoneme_onset_06	"IY0"
3538.33183946743	0.409070293999587	4245999.20736092	word_onset_06	"SOMETHING"
3538.33183946743	0.129705215000237	4245999.20736092	phoneme_onset_06	"S"
3538.46154468243	0.0399092969996855	4246154.85361892	phoneme_onset_06	"AH1"
3538.50145397943	0.079818594000147	4246202.74477532	phoneme_onset_06	"M"
3538.58127257343	0.079818594000147	4246298.52708812	phoneme_onset_06	"TH"
3538.66109116743	0.0498866219997096	4246394.30940092	phoneme_onset_06	"IH0"
3538.71097778943	0.0299319719996614	4246454.17334732	phoneme_onset_06	"NG"
3538.74090976143	0.109750567000204	4246490.09171372	word_onset_06	"HAD"
3538.74090976143	0.0299319730008331	4246490.09171372	phoneme_onset_06	"HH"
3538.77084173443	0.0399092969996855	4246526.01008132	phoneme_onset_06	"AE1"
3538.81075103143	0.0399092969996855	4246573.90123772	phoneme_onset_06	"D"
3538.85066032843	0.458956916000073	4246621.79239412	word_onset_06	"OCCURRED"
3538.85066032843	0.0399092970004616	4246621.79239412	phoneme_onset_06	"AH0"
3538.89056962543	0.159637188999914	4246669.68355052	phoneme_onset_06	"K"
3539.05020681443	0.19954648499998	4246861.24817732	phoneme_onset_06	"ER1"
3539.24975329943	0.0598639449997184	4247100.70395932	phoneme_onset_06	"D"
3539.30961724443	0.279365080000522	4247172.54069332	word_onset_06	"DURING"
3539.30961724443	0.029931973000057	4247172.54069332	phoneme_onset_06	"D"
3539.33954921743	0.04988662100009	4247208.45906092	phoneme_onset_06	"Y"
3539.38943583843	0.029931973000057	4247268.32300612	phoneme_onset_06	"UH1"
3539.41936781143	0.079818594000147	4247304.24137372	phoneme_onset_06	"R"
3539.49918640543	0.0399092969996855	4247400.02368652	phoneme_onset_06	"IH0"
3539.53909570243	0.0498866220004857	4247447.91484292	phoneme_onset_06	"NG"
3539.58898232443	0.0598639449997184	4247507.77878932	word_onset_06	"THE"
3539.58898232443	0.0299319729992809	4247507.77878932	phoneme_onset_06	"DH"
3539.61891429743	0.0299319720004375	4247543.69715692	phoneme_onset_06	"AH0"
3539.64884626943	0.548752835000244	4247579.61552332	word_onset_06	"MORNING"
3539.64884626943	0.0997732429997995	4247579.61552332	phoneme_onset_06	"M"
3539.74861951243	0.139682540000261	4247699.34341492	phoneme_onset_06	"AO1"
3539.88830205243	0.0299319719996614	4247866.96246292	phoneme_onset_06	"R"
3539.91823402443	0.029931973000057	4247902.88082932	phoneme_onset_06	"N"
3539.94816599743	0.0498866219997096	4247938.79919692	phoneme_onset_06	"IH0"
3539.99805261943	0.199546485000756	4247998.66314332	phoneme_onset_06	"NG"
3540.19759910443	0.379138321999926	4248238.11892532	word_onset_06	"THEN"
3540.19759910443	0.0399092969996855	4248238.11892532	phoneme_onset_06	"DH"
3540.23750840143	0.129705215000237	4248286.01008172	phoneme_onset_06	"EH1"
3540.36721361643	0.209523810000004	4248441.65633972	phoneme_onset_06	"N"
3540.57673742643	0.0598639449997184	4248693.08491172	word_onset_06	"sp"
3540.57673742643	0.0598639449997184	4248693.08491172	phoneme_onset_06	"sp"
3540.63660137143	0.109750567000204	4248764.92164572	word_onset_06	"TO"
3540.63660137143	0.079818594000147	4248764.92164572	phoneme_onset_06	"T"
3540.71641996543	0.029931973000057	4248860.70395852	phoneme_onset_06	"IH0"
3540.74635193843	0.329251700999836	4248896.62232612	word_onset_06	"CAUSE"
3540.74635193843	0.119727890999832	4248896.62232612	phoneme_onset_06	"K"
3540.86607982943	0.119727891999452	4249040.29579532	phoneme_onset_06	"AA1"
3540.98580772143	0.0897959180005516	4249183.96926572	phoneme_onset_06	"Z"
3541.07560363943	0.0897959179997755	4249291.72436732	word_onset_06	"HER"
3541.07560363943	0.029931973000057	4249291.72436732	phoneme_onset_06	"HH"
3541.10553561243	0.0598639449997184	4249327.64273492	phoneme_onset_06	"ER0"
3541.16539955743	0.0997732430005756	4249399.47946892	word_onset_06	"TO"
3541.16539955743	0.0698412700005186	4249399.47946892	phoneme_onset_06	"T"
3541.23524082743	0.029931973000057	4249483.28899292	phoneme_onset_06	"AH0"
3541.26517280043	0.399092969999959	4249519.20736052	word_onset_06	"CHANGE"
3541.26517280043	0.169614511999923	4249519.20736052	phoneme_onset_06	"CH"
3541.43478731243	0.119727891999452	4249722.74477492	phoneme_onset_06	"EY1"
3541.55451520443	0.0598639450004945	4249866.41824532	phoneme_onset_06	"N"
3541.61437914943	0.04988662100009	4249938.25497932	phoneme_onset_06	"JH"
3541.66426577043	0.0698412699997425	4249998.11892452	word_onset_06	"HER"
3541.66426577043	0.0399092969996855	4249998.11892452	phoneme_onset_06	"HH"
3541.70417506743	0.029931973000057	4250046.01008092	phoneme_onset_06	"ER1"
3541.73410704043	0.498866212999759	4250081.92844852	word_onset_06	"MIND"
3541.73410704043	0.14965986399989	4250081.92844852	phoneme_onset_06	"M"
3541.88376690443	0.189569160999575	4250261.52028532	phoneme_onset_06	"AY1"
3542.07333606543	0.109750567000204	4250489.00327852	phoneme_onset_06	"N"
3542.18308663243	0.04988662100009	4250620.70395892	phoneme_onset_06	"D"
3542.23297325343	0.887981860000485	4250680.56790412	word_onset_06	"sp"
3542.23297325343	0.887981860000485	4250680.56790412	phoneme_onset_06	"sp"
3543.12095511343	0.209523808999608	4251746.14613612	word_onset_06	"WHAT"
3543.12095511343	0.0798185939993709	4251746.14613612	phoneme_onset_06	"W"
3543.20077370743	0.04988662100009	4251841.92844892	phoneme_onset_06	"AH1"
3543.25066032843	0.079818594000147	4251901.79239412	phoneme_onset_06	"T"
3543.33047892243	0.209523810000004	4251997.57470692	word_onset_06	"COULD"
3543.33047892243	0.109750567000204	4251997.57470692	phoneme_onset_06	"K"
3543.44022948943	0.0498866219997096	4252129.27538732	phoneme_onset_06	"UH1"
3543.49011611143	0.04988662100009	4252189.13933372	phoneme_onset_06	"D"
3543.54000273243	0.19954648499998	4252249.00327892	word_onset_06	"THAT"
3543.54000273243	0.0598639449997184	4252249.00327892	phoneme_onset_06	"DH"
3543.59986667743	0.0399092980000811	4252320.84001292	phoneme_onset_06	"AE1"
3543.63977597543	0.09977324200018	4252368.73117052	phoneme_onset_06	"T"
3543.73954921743	0.468934241000097	4252488.45906092	word_onset_06	"SOMETHING"
3543.73954921743	0.129705215999857	4252488.45906092	phoneme_onset_06	"S"
3543.86925443343	0.0299319720004375	4252644.10532012	phoneme_onset_06	"AH1"
3543.89918640543	0.0698412699997425	4252680.02368652	phoneme_onset_06	"M"
3543.96902767543	0.0698412700005186	4252763.83321052	phoneme_onset_06	"TH"
3544.03886894543	0.0498866209993139	4252847.64273452	phoneme_onset_06	"IH0"
3544.08875556643	0.119727892000228	4252907.50667972	phoneme_onset_06	"NG"
3544.20848345843	0.389115646000331	4253051.18015012	word_onset_06	"BE"
3544.20848345843	0.0598639450004945	4253051.18015012	phoneme_onset_06	"B"
3544.26834740343	0.329251700999836	4253123.01688412	phoneme_onset_06	"IY1"
3544.59759910443	0.887981858999313	4253518.11892532	word_onset_06	"sp"
3544.59759910443	0.887981858999313	4253518.11892532	phoneme_onset_06	"sp"
3545.48558096343	0.139682540000261	4254583.69715612	word_onset_06	"SHE"
3545.48558096343	0.109750567000204	4254583.69715612	phoneme_onset_06	"SH"
3545.59533153043	0.029931973000057	4254715.39783652	phoneme_onset_06	"IY1"
3545.62526350343	0.129705215000237	4254751.31620412	word_onset_06	"COULD"
3545.62526350343	0.0598639450004945	4254751.31620412	phoneme_onset_06	"K"
3545.68512744843	0.0299319729992809	4254823.15293812	phoneme_onset_06	"UH1"
3545.71505942143	0.0399092970004616	4254859.07130572	phoneme_onset_06	"D"
3545.75496871843	0.14965986399989	4254906.96246212	word_onset_06	"NOT"
3545.75496871843	0.029931973000057	4254906.96246212	phoneme_onset_06	"N"
3545.78490069143	0.079818594000147	4254942.88082972	phoneme_onset_06	"AA1"
3545.86471928543	0.0399092969996855	4255038.66314252	phoneme_onset_06	"T"
3545.90462858243	0.089795918999395	4255086.55429892	word_onset_06	"HAVE"
3545.90462858243	0.029931973000057	4255086.55429892	phoneme_onset_06	"HH"
3545.93456055543	0.029931973000057	4255122.47266652	phoneme_onset_06	"AE1"
3545.96449252843	0.0299319729992809	4255158.39103412	phoneme_onset_06	"V"
3545.99442450143	0.528798186000592	4255194.30940172	word_onset_06	"SPOKEN"
3545.99442450143	0.169614511999923	4255194.30940172	phoneme_onset_06	"S"
3546.16403901343	0.0399092970004616	4255397.84681612	phoneme_onset_06	"P"
3546.20394831043	0.119727890999832	4255445.73797252	phoneme_onset_06	"OW1"
3546.32367620143	0.0997732430005756	4255589.41144172	phoneme_onset_06	"K"
3546.42344944443	0.0399092969996855	4255709.13933332	phoneme_onset_06	"AH0"
3546.46335874143	0.0598639460001141	4255757.03048972	phoneme_onset_06	"N"
3546.52322268743	0.109750565999808	4255828.86722492	word_onset_06	"TO"
3546.52322268743	0.04988662100009	4255828.86722492	phoneme_onset_06	"T"
3546.57310930843	0.0598639449997184	4255888.73117012	phoneme_onset_06	"AH0"
3546.63297325343	0.468934241000097	4255960.56790412	word_onset_06	"ANYONE"
3546.63297325343	0.109750567000204	4255960.56790412	phoneme_onset_06	"EH1"
3546.74272382043	0.0399092969996855	4256092.26858452	phoneme_onset_06	"N"
3546.78263311743	0.079818594000147	4256140.15974092	phoneme_onset_06	"IY0"
3546.86245171143	0.139682540000261	4256235.94205372	phoneme_onset_06	"W"
3547.00213425143	0.0299319729992809	4256403.56110172	phoneme_onset_06	"AH0"
3547.03206622443	0.0698412700005186	4256439.47946932	phoneme_onset_06	"N"
3547.10190749443	0.119727890999832	4256523.28899332	word_onset_06	"WHEN"
3547.10190749443	0.04988662100009	4256523.28899332	phoneme_onset_06	"W"
3547.15179411543	0.0399092969996855	4256583.15293852	phoneme_onset_06	"EH1"
3547.19170341243	0.029931973000057	4256631.04409492	phoneme_onset_06	"N"
3547.22163538543	0.149659864000666	4256666.96246252	word_onset_06	"SHE"
3547.22163538543	0.119727890999832	4256666.96246252	phoneme_onset_06	"SH"
3547.34136327643	0.0299319730008331	4256810.63593172	phoneme_onset_06	"IY1"
3547.37129524943	0.139682539999485	4256846.55429932	word_onset_06	"WAS"
3547.37129524943	0.0299319729992809	4256846.55429932	phoneme_onset_06	"W"
3547.40122722243	0.0399092970004616	4256882.47266692	phoneme_onset_06	"AH0"
3547.44113651943	0.0698412699997425	4256930.36382332	phoneme_onset_06	"Z"
3547.51097778943	0.478911564000106	4257014.17334732	word_onset_06	"OUT"
3547.51097778943	0.309297052000184	4257014.17334732	phoneme_onset_06	"AW1"
3547.82027484143	0.169614511999923	4257385.32980972	phoneme_onset_06	"T"
3547.98988935343	0.209523810000004	4257588.86722412	word_onset_06	"sp"
3547.98988935343	0.209523810000004	4257588.86722412	phoneme_onset_06	"sp"
3548.19941316343	0.179591835999551	4257840.29579612	word_onset_06	"FOR"
3548.19941316343	0.0698412699997425	4257840.29579612	phoneme_onset_06	"F"
3548.26925443343	0.079818594000147	4257924.10532012	phoneme_onset_06	"AO1"
3548.34907302743	0.0299319719996614	4258019.88763292	phoneme_onset_06	"R"
3548.37900499943	0.129705216000633	4258055.80599932	word_onset_06	"SHE"
3548.37900499943	0.0997732430005756	4258055.80599932	phoneme_onset_06	"SH"
3548.47877824243	0.029931973000057	4258175.53389092	phoneme_onset_06	"IY1"
3548.50871021543	0.0897959179997755	4258211.45225852	word_onset_06	"HAD"
3548.50871021543	0.029931973000057	4258211.45225852	phoneme_onset_06	"HH"
3548.53864218843	0.0299319719996614	4258247.37062612	phoneme_onset_06	"AE1"
3548.56857416043	0.029931973000057	4258283.28899252	phoneme_onset_06	"D"
3548.59850613343	0.189569161000351	4258319.20736012	word_onset_06	"BEEN"
3548.59850613343	0.0698412699997425	4258319.20736012	phoneme_onset_06	"B"
3548.66834740343	0.0698412700005186	4258403.01688412	phoneme_onset_06	"IH1"
3548.73818867343	0.04988662100009	4258486.82640812	phoneme_onset_06	"N"
3548.78807529443	0.119727890999832	4258546.69035332	word_onset_06	"IN"
3548.78807529443	0.0498866219997096	4258546.69035332	phoneme_onset_06	"IH1"
3548.83796191643	0.0698412690001229	4258606.55429972	phoneme_onset_06	"N"
3548.90780318543	0.0698412699997425	4258690.36382252	word_onset_06	"THE"
3548.90780318543	0.0399092969996855	4258690.36382252	phoneme_onset_06	"DH"
3548.94771248243	0.029931973000057	4258738.25497892	phoneme_onset_06	"AH1"
3548.97764445543	0.498866212999759	4258774.17334652	word_onset_06	"COMPANY"
3548.97764445543	0.159637188000294	4258774.17334652	phoneme_onset_06	"K"
3549.13728164343	0.029931973000057	4258965.73797212	phoneme_onset_06	"AH1"
3549.16721361643	0.0698412699997425	4259001.65633972	phoneme_onset_06	"M"
3549.23705488643	0.079818594000147	4259085.46586372	phoneme_onset_06	"P"
3549.31687348043	0.029931973000057	4259181.24817652	phoneme_onset_06	"AH0"
3549.34680545343	0.0698412699997425	4259217.16654412	phoneme_onset_06	"N"
3549.41664672343	0.0598639449997184	4259300.97606812	phoneme_onset_06	"IY0"
3549.47651066843	0.0897959190001711	4259372.81280212	word_onset_06	"OF"
3549.47651066843	0.0399092970004616	4259372.81280212	phoneme_onset_06	"AH0"
3549.51641996543	0.0498866219997096	4259420.70395852	phoneme_onset_06	"V"
3549.56630658743	0.0698412699997425	4259480.56790492	word_onset_06	"THE"
3549.56630658743	0.0399092970004616	4259480.56790492	phoneme_onset_06	"DH"
3549.60621588443	0.0299319729992809	4259528.45906132	phoneme_onset_06	"AH0"
3549.63614785743	0.718367347000167	4259564.37742892	word_onset_06	"BRIDEGROOM"
3549.63614785743	0.079818594000147	4259564.37742892	phoneme_onset_06	"B"
3549.71596645143	0.0897959179997755	4259660.15974172	phoneme_onset_06	"R"
3549.80576236943	0.139682540000261	4259767.91484332	phoneme_onset_06	"AY1"
3549.94544490943	0.0399092970004616	4259935.53389132	phoneme_onset_06	"D"
3549.98535420643	0.0598639449997184	4259983.42504772	phoneme_onset_06	"G"
3550.04521815143	0.109750567000204	4260055.26178172	phoneme_onset_06	"R"
3550.15496871843	0.029931973000057	4260186.96246212	phoneme_onset_06	"UW2"
3550.18490069143	0.169614512999542	4260222.88082972	phoneme_onset_06	"M"
3550.35451520443	0.967800453000236	4260426.41824532	word_onset_06	"sp"
3550.35451520443	0.967800453000236	4260426.41824532	phoneme_onset_06	"sp"
3551.32231565743	0.109750567000204	4261587.77878892	word_onset_06	"HAD"
3551.32231565743	0.029931973000057	4261587.77878892	phoneme_onset_06	"HH"
3551.35224763043	0.04988662100009	4261623.69715652	phoneme_onset_06	"AE1"
3551.40213425143	0.029931973000057	4261683.56110172	phoneme_onset_06	"D"
3551.43206622443	0.14965986399989	4261719.47946932	word_onset_06	"SHE"
3551.43206622443	0.0997732429997995	4261719.47946932	phoneme_onset_06	"SH"
3551.53183946743	0.04988662100009	4261839.20736092	phoneme_onset_06	"IY1"
3551.58172608843	0.429024943000016	4261899.07130612	word_onset_06	"SEEN"
3551.58172608843	0.169614511999923	4261899.07130612	phoneme_onset_06	"S"
3551.75134060043	0.189569161000351	4262102.60872052	phoneme_onset_06	"IY1"
3551.94090976143	0.0698412699997425	4262330.09171372	phoneme_onset_06	"N"
3552.01075103143	0.498866212999759	4262413.90123772	word_onset_06	"SOMEONE"
3552.01075103143	0.139682539999485	4262413.90123772	phoneme_onset_06	"S"
3552.15043357143	0.0598639450004945	4262581.52028572	phoneme_onset_06	"AH1"
3552.21029751643	0.109750567000204	4262653.35701972	phoneme_onset_06	"M"
3552.32004808343	0.0698412699997425	4262785.05770012	phoneme_onset_06	"W"
3552.38988935343	0.029931973000057	4262868.86722412	phoneme_onset_06	"AH2"
3552.41982132643	0.0897959179997755	4262904.78559172	phoneme_onset_06	"N"
3552.50961724443	0.269387755000498	4263012.54069332	word_onset_06	"THEN"
3552.50961724443	0.029931973000057	4263012.54069332	phoneme_onset_06	"DH"
3552.53954921743	0.0698412699997425	4263048.45906092	phoneme_onset_06	"EH1"
3552.60939048743	0.169614512000699	4263132.26858492	phoneme_onset_06	"N"
3552.77900499943	0.927891156999394	4263335.80599932	word_onset_06	"sp"
3552.77900499943	0.927891156999394	4263335.80599932	phoneme_onset_06	"sp"
3553.70689615643	0.139682540000261	4264449.27538772	word_onset_06	"IF"
3553.70689615643	0.109750567000204	4264449.27538772	phoneme_onset_06	"IH1"
3553.81664672343	0.029931973000057	4264580.97606812	phoneme_onset_06	"F"
3553.84657869643	0.189569160999575	4264616.89443572	word_onset_06	"SHE"
3553.84657869643	0.109750567000204	4264616.89443572	phoneme_onset_06	"SH"
3553.95632926343	0.0798185939993709	4264748.59511612	phoneme_onset_06	"IY1"
3554.03614785743	0.409070294000364	4264844.37742892	word_onset_06	"HAD"
3554.03614785743	0.189569161000351	4264844.37742892	phoneme_onset_06	"HH"
3554.22571701843	0.179591836000327	4265071.86042212	phoneme_onset_06	"AE1"
3554.40530885443	0.0399092969996855	4265287.37062532	phoneme_onset_06	"D"
3554.44521815143	0.0897959190001711	4265335.26178172	word_onset_06	"IT"
3554.44521815143	0.0399092969996855	4265335.26178172	phoneme_onset_06	"IH1"
3554.48512744843	0.0498866220004857	4265383.15293812	phoneme_onset_06	"T"
3554.53501407043	0.189569161000351	4265443.01688452	word_onset_06	"MUST"
3554.53501407043	0.04988662100009	4265443.01688452	phoneme_onset_06	"M"
3554.58490069143	0.029931973000057	4265502.88082972	phoneme_onset_06	"AH1"
3554.61483266443	0.0798185939993709	4265538.79919732	phoneme_onset_06	"S"
3554.69465125843	0.0299319730008331	4265634.58151012	phoneme_onset_06	"T"
3554.72458323143	0.0798185939993709	4265670.49987772	word_onset_06	"BE"
3554.72458323143	0.0299319729992809	4265670.49987772	phoneme_onset_06	"B"
3554.75451520443	0.04988662100009	4265706.41824532	phoneme_onset_06	"IY1"
3554.80440182543	0.389115646000331	4265766.28219052	word_onset_06	"SOMEONE"
3554.80440182543	0.139682540000261	4265766.28219052	phoneme_onset_06	"S"
3554.94408436543	0.04988662100009	4265933.90123852	phoneme_onset_06	"AH1"
3554.99397098643	0.0598639449997184	4265993.76518372	phoneme_onset_06	"M"
3555.05383493143	0.0399092970004616	4266065.60191772	phoneme_onset_06	"W"
3555.09374422843	0.0299319729992809	4266113.49307412	phoneme_onset_06	"AH2"
3555.12367620143	0.0698412700005186	4266149.41144172	phoneme_onset_06	"N"
3555.19351747143	0.189569160999575	4266233.22096572	word_onset_06	"FROM"
3555.19351747143	0.0698412699997425	4266233.22096572	phoneme_onset_06	"F"
3555.26335874143	0.0399092969996855	4266317.03048972	phoneme_onset_06	"ER0"
3555.30326803843	0.079818594000147	4266364.92164612	phoneme_onset_06	"M"
3555.38308663243	0.508843537999783	4266460.70395892	word_onset_06	"AMERICA"
3555.38308663243	0.029931973000057	4266460.70395892	phoneme_onset_06	"AH0"
3555.41301860543	0.129705215000237	4266496.62232652	phoneme_onset_06	"M"
3555.54272382043	0.0598639460001141	4266652.26858452	phoneme_onset_06	"EH1"
3555.60258776643	0.0698412699997425	4266724.10531972	phoneme_onset_06	"R"
3555.67242903643	0.029931973000057	4266807.91484372	phoneme_onset_06	"AH0"
3555.70236100943	0.129705215000237	4266843.83321132	phoneme_onset_06	"K"
3555.83206622443	0.059863945999338	4266999.47946932	phoneme_onset_06	"AH0"
3555.89193017043	0.279365079000127	4267071.31620452	word_onset_06	"BECAUSE"
3555.89193017043	0.0698412690001229	4267071.31620452	phoneme_onset_06	"B"
3555.96177143943	0.0399092970004616	4267155.12572732	phoneme_onset_06	"IH0"
3556.00168073643	0.0698412699997425	4267203.01688372	phoneme_onset_06	"K"
3556.07152200643	0.0598639460001141	4267286.82640772	phoneme_onset_06	"AH1"
3556.13138595243	0.0399092969996855	4267358.66314292	phoneme_onset_06	"Z"
3556.17129524943	0.129705215000237	4267406.55429932	word_onset_06	"SHE"
3556.17129524943	0.0997732430005756	4267406.55429932	phoneme_onset_06	"SH"
3556.27106849243	0.0299319719996614	4267526.28219092	phoneme_onset_06	"IY1"
3556.30100046443	0.0997732429997995	4267562.20055732	word_onset_06	"HAD"
3556.30100046443	0.029931973000057	4267562.20055732	phoneme_onset_06	"HH"
3556.33093243743	0.029931973000057	4267598.11892492	phoneme_onset_06	"AE1"
3556.36086441043	0.0399092969996855	4267634.03729252	phoneme_onset_06	"D"
3556.40077370743	0.329251701000612	4267681.92844892	word_onset_06	"SPENT"
3556.40077370743	0.079818594000147	4267681.92844892	phoneme_onset_06	"S"
3556.48059230143	0.0598639460001141	4267777.71076172	phoneme_onset_06	"P"
3556.54045624743	0.04988662100009	4267849.54749692	phoneme_onset_06	"EH1"
3556.59034286843	0.0897959179997755	4267909.41144212	phoneme_onset_06	"N"
3556.68013878643	0.0498866220004857	4268017.16654372	phoneme_onset_06	"T"
3556.73002540843	0.249433105999293	4268077.03049012	word_onset_06	"SO"
3556.73002540843	0.139682538999865	4268077.03049012	phoneme_onset_06	"S"
3556.86970794743	0.109750566999428	4268244.64953692	phoneme_onset_06	"OW1"
3556.97945851443	0.389115646000331	4268376.35021732	word_onset_06	"SHORT"
3556.97945851443	0.209523810000004	4268376.35021732	phoneme_onset_06	"SH"
3557.18898232443	0.119727891000609	4268627.77878932	phoneme_onset_06	"AO1"
3557.30871021543	0.029931973000057	4268771.45225852	phoneme_onset_06	"R"
3557.33864218843	0.0299319719996614	4268807.37062612	phoneme_onset_06	"T"
3557.36857416043	0.0598639460001141	4268843.28899252	word_onset_06	"A"
3557.36857416043	0.0598639460001141	4268843.28899252	phoneme_onset_06	"AH0"
3557.42843810643	0.409070294999983	4268915.12572772	word_onset_06	"TIME"
3557.42843810643	0.119727890999832	4268915.12572772	phoneme_onset_06	"T"
3557.54816599743	0.19954648499998	4269058.79919692	phoneme_onset_06	"AY1"
3557.74771248243	0.0897959190001711	4269298.25497892	phoneme_onset_06	"M"
3557.83750840143	0.09977324200018	4269406.01008172	word_onset_06	"IN"
3557.83750840143	0.029931973000057	4269406.01008172	phoneme_onset_06	"IH1"
3557.86744037443	0.0698412690001229	4269441.92844932	phoneme_onset_06	"N"
3557.93728164343	0.179591836999947	4269525.73797212	word_onset_06	"THIS"
3557.93728164343	0.0299319729992809	4269525.73797212	phoneme_onset_06	"DH"
3557.96721361643	0.0299319730008331	4269561.65633972	phoneme_onset_06	"AH0"
3557.99714558943	0.119727890999832	4269597.57470732	phoneme_onset_06	"S"
3558.11687348043	0.458956915999297	4269741.24817652	word_onset_06	"COUNTRY"
3558.11687348043	0.0798185939993709	4269741.24817652	phoneme_onset_06	"K"
3558.19669207443	0.0299319730008331	4269837.03048932	phoneme_onset_06	"AH1"
3558.22662404743	0.079818594000147	4269872.94885692	phoneme_onset_06	"N"
3558.30644264143	0.0798185939993709	4269968.73116972	phoneme_onset_06	"T"
3558.38626123543	0.0399092970004616	4270064.51348252	phoneme_onset_06	"R"
3558.42617053243	0.149659863999113	4270112.40463892	phoneme_onset_06	"IY0"
3558.57583039643	0.448979592000445	4270291.99647572	word_onset_06	"sp"
3558.57583039643	0.448979592000445	4270291.99647572	phoneme_onset_06	"sp"
3559.02480998843	0.119727890999832	4270830.77198612	word_onset_06	"THAT"
3559.02480998843	0.0598639460001141	4270830.77198612	phoneme_onset_06	"DH"
3559.08467393443	0.0299319719996614	4270902.60872132	phoneme_onset_06	"AH0"
3559.11460590643	0.029931973000057	4270938.52708772	phoneme_onset_06	"T"
3559.14453787943	0.109750567000204	4270974.44545532	word_onset_06	"SHE"
3559.14453787943	0.079818594000147	4270974.44545532	phoneme_onset_06	"SH"
3559.22435647343	0.029931973000057	4271070.22776812	phoneme_onset_06	"IY1"
3559.25428844643	0.14965986399989	4271106.14613572	word_onset_06	"COULD"
3559.25428844643	0.04988662100009	4271106.14613572	phoneme_onset_06	"K"
3559.30417506743	0.0399092980000811	4271166.01008092	phoneme_onset_06	"UH1"
3559.34408436543	0.0598639449997184	4271213.90123852	phoneme_onset_06	"D"
3559.40394831043	0.43900226800004	4271285.73797252	word_onset_06	"HARDLY"
3559.40394831043	0.139682540000261	4271285.73797252	phoneme_onset_06	"HH"
3559.54363085043	0.169614511999923	4271453.35702052	phoneme_onset_06	"AA1"
3559.71324536243	0.029931973000057	4271656.89443492	phoneme_onset_06	"R"
3559.74317733543	0.029931973000057	4271692.81280252	phoneme_onset_06	"D"
3559.77310930843	0.029931973000057	4271728.73117012	phoneme_onset_06	"L"
3559.80304128143	0.0399092969996855	4271764.64953772	phoneme_onset_06	"IY0"
3559.84295057843	0.09977324200018	4271812.54069412	word_onset_06	"HAVE"
3559.84295057843	0.0299319719996614	4271812.54069412	phoneme_onset_06	"HH"
3559.87288255043	0.0299319730008331	4271848.45906052	phoneme_onset_06	"AE1"
3559.90281452343	0.0399092969996855	4271884.37742812	phoneme_onset_06	"V"
