onset	duration	sample	type	value
3948.00240690444	0.0299319719996614	4737603.88828532	phoneme_onset_07	"W"
3948.03233887644	0.0498866220004857	4737639.80665172	phoneme_onset_07	"EH1"
3948.08222549844	0.229478458000037	4737699.67059813	phoneme_onset_07	"SH"
3948.31170395644	0.0299319719996614	4737975.04474773	phoneme_onset_07	"AH0"
3948.34163592844	0.0897959190001711	4738010.96311412	phoneme_onset_07	"N"
3948.43143184744	0.189569161000351	4738118.71821692	word_onset_07	"WAS"
3948.43143184744	0.079818594000147	4738118.71821692	phoneme_onset_07	"W"
3948.51125044144	0.0399092969996855	4738214.50052973	phoneme_onset_07	"AH0"
3948.55115973844	0.0698412700005186	4738262.39168612	phoneme_onset_07	"Z"
3948.62100100844	0.439002266999645	4738346.20121013	word_onset_07	"ALREADY"
3948.62100100844	0.04988662100009	4738346.20121013	phoneme_onset_07	"AO0"
3948.67088762944	0.079818594000147	4738406.06515533	phoneme_onset_07	"L"
3948.75070622344	0.089795918999395	4738501.84746813	phoneme_onset_07	"R"
3948.84050214244	0.0299319720004375	4738609.60257092	phoneme_onset_07	"EH1"
3948.87043411444	0.0698412699997425	4738645.52093733	phoneme_onset_07	"D"
3948.94027538444	0.119727890999832	4738729.33046133	phoneme_onset_07	"IY0"
3949.06000327544	0.528798186000592	4738873.00393052	word_onset_07	"ANSWERED"
3949.06000327544	0.14965986399989	4738873.00393052	phoneme_onset_07	"AE1"
3949.20966313944	0.079818594000147	4739052.59576732	phoneme_onset_07	"N"
3949.28948173344	0.139682540000261	4739148.37808012	phoneme_onset_07	"S"
3949.42916427344	0.04988662100009	4739315.99712813	phoneme_onset_07	"ER0"
3949.47905089444	0.109750567000204	4739375.86107333	phoneme_onset_07	"D"
3949.58880146144	1.27709750599926	4739507.56175373	word_onset_07	"sp"
3949.58880146144	1.27709750599926	4739507.56175373	phoneme_onset_07	"sp"
3950.86589896744	0.558730159000649	4741040.07876092	word_onset_07	"YES"
3950.86589896744	0.0598639460001141	4741040.07876092	phoneme_onset_07	"Y"
3950.92576291344	0.229478458000037	4741111.91549612	phoneme_onset_07	"EH1"
3951.15524137144	0.269387755000498	4741387.28964572	phoneme_onset_07	"S"
3951.42462912644	0.199546484999203	4741710.55495173	word_onset_07	"sp"
3951.42462912644	0.199546484999203	4741710.55495173	phoneme_onset_07	"sp"
3951.62417561144	0.229478458000813	4741950.01073372	word_onset_07	"SAID"
3951.62417561144	0.109750567000204	4741950.01073372	phoneme_onset_07	"S"
3951.73392617844	0.0598639449997184	4742081.71141412	phoneme_onset_07	"EH1"
3951.79379012344	0.0598639460008902	4742153.54814812	phoneme_onset_07	"D"
3951.85365406944	0.419047618999612	4742225.38488333	word_onset_07	"HOLMES"
3951.85365406944	0.109750567000204	4742225.38488333	phoneme_onset_07	"HH"
3951.96340463644	0.059863945999338	4742357.08556373	phoneme_onset_07	"OW1"
3952.02326858244	0.159637188000294	4742428.92229892	phoneme_onset_07	"M"
3952.18290577044	0.0897959179997755	4742620.48692453	phoneme_onset_07	"Z"
3952.27270168844	0.458956916000073	4742728.24202613	word_onset_07	"ANSWERING"
3952.27270168844	0.119727891000609	4742728.24202613	phoneme_onset_07	"AE1"
3952.39242957944	0.0698412699997425	4742871.91549533	phoneme_onset_07	"N"
3952.46227084944	0.119727890999832	4742955.72501933	phoneme_onset_07	"S"
3952.58199874044	0.0399092969996855	4743099.39848853	phoneme_onset_07	"ER0"
3952.62190803744	0.029931973000057	4743147.28964492	phoneme_onset_07	"IH0"
3952.65184001044	0.079818594000147	4743183.20801252	phoneme_onset_07	"NG"
3952.73165860444	0.0698412699997425	4743278.99032533	word_onset_07	"THE"
3952.73165860444	0.029931973000057	4743278.99032533	phoneme_onset_07	"DH"
3952.76159057744	0.0399092969996855	4743314.90869293	phoneme_onset_07	"AH0"
3952.80149987444	0.289342404000151	4743362.79984932	word_onset_07	"LOOK"
3952.80149987444	0.079818594000147	4743362.79984932	phoneme_onset_07	"L"
3952.88131846844	0.129705215999857	4743458.58216213	phoneme_onset_07	"UH1"
3953.01102368444	0.079818594000147	4743614.22842132	phoneme_onset_07	"K"
3953.09084227844	0.329251700000217	4743710.01073413	word_onset_07	"RATHER"
3953.09084227844	0.09977324200018	4743710.01073413	phoneme_onset_07	"R"
3953.19061552044	0.169614512999542	4743829.73862453	phoneme_onset_07	"AH1"
3953.36023003344	0.0299319730008331	4744033.27604012	phoneme_onset_07	"DH"
3953.39016200644	0.0299319719996614	4744069.19440773	phoneme_onset_07	"ER0"
3953.42009397844	0.159637188999914	4744105.11277413	word_onset_07	"THAN"
3953.42009397844	0.029931973000057	4744105.11277413	phoneme_onset_07	"DH"
3953.45002595144	0.0598639460001141	4744141.03114173	phoneme_onset_07	"AH0"
3953.50988989744	0.0698412699997425	4744212.86787693	phoneme_onset_07	"N"
3953.57973116744	0.0598639449997184	4744296.67740093	word_onset_07	"THE"
3953.57973116744	0.0299319719996614	4744296.67740093	phoneme_onset_07	"DH"
3953.60966313944	0.029931973000057	4744332.59576732	phoneme_onset_07	"AH0"
3953.63959511244	0.628571429000391	4744368.51413492	word_onset_07	"WORDS"
3953.63959511244	0.19954648499998	4744368.51413492	phoneme_onset_07	"W"
3953.83914159744	0.119727892000228	4744607.96991692	phoneme_onset_07	"ER1"
3953.95886948944	0.0698412690001229	4744751.64338733	phoneme_onset_07	"D"
3954.02871075844	0.239455783000061	4744835.45291013	phoneme_onset_07	"Z"
3954.26816654144	0.568707482999501	4745122.79984973	word_onset_07	"sp"
3954.26816654144	0.568707482999501	4745122.79984973	phoneme_onset_07	"sp"
3954.83687402444	0.24943310600007	4745805.24882932	word_onset_07	"IT"
3954.83687402444	0.169614511999923	4745805.24882932	phoneme_onset_07	"IH1"
3955.00648853644	0.079818594000147	4746008.78624372	phoneme_onset_07	"T"
3955.08630713044	0.209523810000004	4746104.56855652	word_onset_07	"IS"
3955.08630713044	0.159637188000294	4746104.56855652	phoneme_onset_07	"IH1"
3955.24594431844	0.0498866219997096	4746296.13318213	phoneme_onset_07	"Z"
3955.29583094044	0.548752834000625	4746355.99712852	word_onset_07	"SO"
3955.29583094044	0.169614512000699	4746355.99712852	phoneme_onset_07	"S"
3955.46544545244	0.379138321999926	4746559.53454293	phoneme_onset_07	"OW1"
3955.84458377444	0.808163265999562	4747014.50052933	word_onset_07	"sp"
3955.84458377444	0.808163265999562	4747014.50052933	phoneme_onset_07	"sp"
3956.65274704044	0.19954648499998	4747984.29644853	word_onset_07	"I"
3956.65274704044	0.19954648499998	4747984.29644853	phoneme_onset_07	"AY1"
3956.85229352544	0.19954648499998	4748223.75223053	word_onset_07	"KNOW"
3956.85229352544	0.0598639450004945	4748223.75223053	phoneme_onset_07	"N"
3956.91215747044	0.139682539999485	4748295.58896453	phoneme_onset_07	"OW1"
3957.05184001044	0.209523810000004	4748463.20801252	word_onset_07	"ALL"
3957.05184001044	0.0399092970004616	4748463.20801252	phoneme_onset_07	"AO1"
3957.09174930744	0.169614512999542	4748511.09916893	phoneme_onset_07	"L"
3957.26136382044	0.409070293999587	4748714.63658452	word_onset_07	"ABOUT"
3957.26136382044	0.0299319719996614	4748714.63658452	phoneme_onset_07	"AH0"
3957.29129579244	0.0498866220004857	4748750.55495092	phoneme_onset_07	"B"
3957.34118241444	0.239455782000441	4748810.41889733	phoneme_onset_07	"AW1"
3957.58063819644	0.0897959179989994	4749097.76583573	phoneme_onset_07	"T"
3957.67043411444	0.678458050000481	4749205.52093732	word_onset_07	"MCCARTHY"
3957.67043411444	0.0698412700005186	4749205.52093732	phoneme_onset_07	"M"
3957.74027538444	0.0399092969996855	4749289.33046133	phoneme_onset_07	"AH0"
3957.78018468144	0.0997732430005756	4749337.22161772	phoneme_onset_07	"K"
3957.87995792444	0.159637187999518	4749456.94950933	phoneme_onset_07	"AA1"
3958.03959511244	0.029931973000057	4749648.51413492	phoneme_onset_07	"R"
3958.06952708544	0.0997732429997995	4749684.43250252	phoneme_onset_07	"TH"
3958.16930032844	0.179591836000327	4749804.16039412	phoneme_onset_07	"IY0"
3958.34889216444	1.02766439900035	4750019.67059733	word_onset_07	"sp"
3958.34889216444	1.02766439900035	4750019.67059733	phoneme_onset_07	"sp"
3959.37655656344	0.139682539999485	4751252.86787613	word_onset_07	"THE"
3959.37655656344	0.0698412699997425	4751252.86787613	phoneme_onset_07	"DH"
3959.44639783344	0.0698412699997425	4751336.67740013	phoneme_onset_07	"IY0"
3959.51623910344	0.249433107000465	4751420.48692412	word_onset_07	"OLD"
3959.51623910344	0.119727891000609	4751420.48692412	phoneme_onset_07	"OW1"
3959.63596699444	0.0997732429997995	4751564.16039333	phoneme_onset_07	"L"
3959.73574023744	0.029931973000057	4751683.88828493	phoneme_onset_07	"D"
3959.76567221044	0.359183673000274	4751719.80665253	word_onset_07	"MAN"
3959.76567221044	0.0698412689993468	4751719.80665253	phoneme_onset_07	"M"
3959.83551347944	0.15963718900069	4751803.61617532	phoneme_onset_07	"AE1"
3959.99515066844	0.129705215000237	4751995.18080213	phoneme_onset_07	"N"
3960.12485588344	0.409070294999207	4752150.82706013	word_onset_07	"SANK"
3960.12485588344	0.189569160999575	4752150.82706013	phoneme_onset_07	"S"
3960.31442504444	0.0698412699997425	4752378.31005333	phoneme_onset_07	"AE1"
3960.38426631444	0.0897959180005516	4752462.11957732	phoneme_onset_07	"NG"
3960.47406223244	0.059863945999338	4752569.87467893	phoneme_onset_07	"K"
3960.53392617844	0.219501134000408	4752641.71141412	word_onset_07	"HIS"
3960.53392617844	0.0299319730008331	4752641.71141412	phoneme_onset_07	"HH"
3960.56385815144	0.0399092969996855	4752677.62978173	phoneme_onset_07	"IH1"
3960.60376744844	0.14965986399989	4752725.52093813	phoneme_onset_07	"Z"
3960.75342731244	0.419047619000388	4752905.11277493	word_onset_07	"FACE"
3960.75342731244	0.0598639449997184	4752905.11277493	phoneme_onset_07	"F"
3960.81329125744	0.199546486000375	4752976.94950892	phoneme_onset_07	"EY1"
3961.01283774344	0.159637188000294	4753216.40529213	phoneme_onset_07	"S"
3961.17247493144	0.0798185939993709	4753407.96991773	word_onset_07	"IN"
3961.17247493144	0.0299319729992809	4753407.96991773	phoneme_onset_07	"AH0"
3961.20240690444	0.04988662100009	4753443.88828532	phoneme_onset_07	"N"
3961.25229352544	0.159637188000294	4753503.75223053	word_onset_07	"HIS"
3961.25229352544	0.029931973000057	4753503.75223053	phoneme_onset_07	"HH"
3961.28222549844	0.0299319719996614	4753539.67059813	phoneme_onset_07	"AH0"
3961.31215747044	0.0997732430005756	4753575.58896452	phoneme_onset_07	"Z"
3961.41193071344	0.538775509999444	4753695.31685613	word_onset_07	"HANDS"
3961.41193071344	0.0598639460001141	4753695.31685613	phoneme_onset_07	"HH"
3961.47179465944	0.139682538999865	4753767.15359133	phoneme_onset_07	"AE1"
3961.61147719844	0.14965986399989	4753934.77263813	phoneme_onset_07	"N"
3961.76113706244	0.189569160999575	4754114.36447493	phoneme_onset_07	"Z"
3961.95070622344	0.748299320000224	4754341.84746812	word_onset_07	"sp"
3961.95070622344	0.748299320000224	4754341.84746812	phoneme_onset_07	"sp"
3962.69900554344	0.409070294999983	4755239.80665212	word_onset_07	"GOD"
3962.69900554344	0.079818594000147	4755239.80665212	phoneme_onset_07	"G"
3962.77882413744	0.279365079000127	4755335.58896493	phoneme_onset_07	"AA1"
3963.05818921644	0.0498866219997096	4755670.82705973	phoneme_onset_07	"D"
3963.10807583844	0.24943310600007	4755730.69100612	word_onset_07	"HELP"
3963.10807583844	0.029931973000057	4755730.69100612	phoneme_onset_07	"HH"
3963.13800781144	0.0897959179997755	4755766.60937373	phoneme_onset_07	"EH1"
3963.22780372944	0.0997732430005756	4755874.36447532	phoneme_onset_07	"L"
3963.32757697244	0.0299319719996614	4755994.09236693	phoneme_onset_07	"P"
3963.35750894444	0.309297052000184	4756030.01073333	word_onset_07	"ME"
3963.35750894444	0.0897959190001711	4756030.01073333	phoneme_onset_07	"M"
3963.44730486344	0.219501133000012	4756137.76583613	phoneme_onset_07	"IY1"
3963.66680599644	0.279365079999746	4756401.16719573	word_onset_07	"sp"
3963.66680599644	0.279365079999746	4756401.16719573	phoneme_onset_07	"sp"
3963.94617107644	0.139682540000261	4756736.40529172	word_onset_07	"HE"
3963.94617107644	0.0698412700005186	4756736.40529172	phoneme_onset_07	"HH"
3964.01601234644	0.0698412699997425	4756820.21481573	phoneme_onset_07	"IY1"
3964.08585361644	0.518820860999792	4756904.02433973	word_onset_07	"CRIED"
3964.08585361644	0.09977324200018	4756904.02433973	phoneme_onset_07	"K"
3964.18562685844	0.0997732429997995	4757023.75223013	phoneme_onset_07	"R"
3964.28540010144	0.19954648499998	4757143.48012173	phoneme_onset_07	"AY1"
3964.48494658644	0.119727890999832	4757382.93590373	phoneme_onset_07	"D"
3964.60467447744	0.548752835000244	4757526.60937293	word_onset_07	"sp"
3964.60467447744	0.548752835000244	4757526.60937293	phoneme_onset_07	"sp"
3965.15342731244	0.139682538999865	4758185.11277493	word_onset_07	"BUT"
3965.15342731244	0.0798185939993709	4758185.11277493	phoneme_onset_07	"B"
3965.23324590644	0.0299319730008331	4758280.89508772	phoneme_onset_07	"AH1"
3965.26317787944	0.0299319719996614	4758316.81345533	phoneme_onset_07	"T"
3965.29310985144	0.109750567000204	4758352.73182173	word_onset_07	"I"
3965.29310985144	0.109750567000204	4758352.73182173	phoneme_onset_07	"AY1"
3965.40286041844	0.199546485999599	4758484.43250213	word_onset_07	"WOULD"
3965.40286041844	0.109750566999428	4758484.43250213	phoneme_onset_07	"W"
3965.51261098544	0.04988662100009	4758616.13318252	phoneme_onset_07	"UH1"
3965.56249760644	0.0399092980000811	4758675.99712772	phoneme_onset_07	"D"
3965.60240690444	0.179591836000327	4758723.88828532	word_onset_07	"NOT"
3965.60240690444	0.0399092970004616	4758723.88828532	phoneme_onset_07	"N"
3965.64231620144	0.109750565999808	4758771.77944173	phoneme_onset_07	"AA1"
3965.75206676744	0.029931973000057	4758903.48012093	phoneme_onset_07	"T"
3965.78199874044	0.0897959190001711	4758939.39848853	word_onset_07	"HAVE"
3965.78199874044	0.029931973000057	4758939.39848853	phoneme_onset_07	"HH"
3965.81193071344	0.029931973000057	4758975.31685613	phoneme_onset_07	"AE1"
3965.84186268644	0.029931973000057	4759011.23522373	phoneme_onset_07	"V"
3965.87179465944	0.189569160999575	4759047.15359133	word_onset_07	"LET"
3965.87179465944	0.0897959179997755	4759047.15359133	phoneme_onset_07	"L"
3965.96159057744	0.0698412699997425	4759154.90869293	phoneme_onset_07	"EH1"
3966.03143184744	0.029931973000057	4759238.71821692	phoneme_onset_07	"T"
3966.06136382044	0.159637188000294	4759274.63658452	word_onset_07	"THE"
3966.06136382044	0.09977324200018	4759274.63658452	phoneme_onset_07	"DH"
3966.16113706244	0.0598639460001141	4759394.36447493	phoneme_onset_07	"IY0"
3966.22100100844	0.219501133999632	4759466.20121013	word_onset_07	"YOUNG"
3966.22100100844	0.0698412699997425	4759466.20121013	phoneme_onset_07	"Y"
3966.29084227844	0.0698412699997425	4759550.01073413	phoneme_onset_07	"AH1"
3966.36068354844	0.079818594000147	4759633.82025812	phoneme_onset_07	"NG"
3966.44050214244	0.339229025000241	4759729.60257092	word_onset_07	"MAN"
3966.44050214244	0.079818594000147	4759729.60257092	phoneme_onset_07	"M"
3966.52032073644	0.179591836000327	4759825.38488373	phoneme_onset_07	"AE1"
3966.69991257244	0.0798185949997666	4760040.89508693	phoneme_onset_07	"N"
3966.77973116744	0.19954648499998	4760136.67740093	word_onset_07	"COME"
3966.77973116744	0.0598639449997184	4760136.67740093	phoneme_onset_07	"K"
3966.83959511244	0.0698412700005186	4760208.51413492	phoneme_onset_07	"AH1"
3966.90943638244	0.0698412699997425	4760292.32365893	phoneme_onset_07	"M"
3966.97927765244	0.109750567000204	4760376.13318293	word_onset_07	"TO"
3966.97927765244	0.0698412700005186	4760376.13318293	phoneme_onset_07	"T"
3967.04911892244	0.0399092969996855	4760459.94270693	phoneme_onset_07	"AH0"
3967.08902821944	0.528798185999816	4760507.83386333	word_onset_07	"HARM"
3967.08902821944	0.029931973000057	4760507.83386333	phoneme_onset_07	"HH"
3967.11896019244	0.27936507899935	4760543.75223093	phoneme_onset_07	"AA1"
3967.39832527144	0.0299319730008331	4760878.99032572	phoneme_onset_07	"R"
3967.42825724444	0.189569160999575	4760914.90869333	phoneme_onset_07	"M"
3967.61782640544	0.668480724999681	4761142.39168653	word_onset_07	"sp"
3967.61782640544	0.668480724999681	4761142.39168653	phoneme_onset_07	"sp"
3968.28630713044	0.199546486000375	4761944.56855652	word_onset_07	"I"
3968.28630713044	0.199546486000375	4761944.56855652	phoneme_onset_07	"AY1"
3968.48585361644	0.189569160999575	4762184.02433973	word_onset_07	"GIVE"
3968.48585361644	0.0897959179997755	4762184.02433973	phoneme_onset_07	"G"
3968.57564953444	0.0698412700005186	4762291.77944132	phoneme_onset_07	"IH1"
3968.64549080444	0.0299319729992809	4762375.58896533	phoneme_onset_07	"V"
3968.67542277744	0.09977324200018	4762411.50733292	word_onset_07	"YOU"
3968.67542277744	0.0698412690001229	4762411.50733292	phoneme_onset_07	"Y"
3968.74526404644	0.029931973000057	4762495.31685572	phoneme_onset_07	"UW1"
3968.77519601944	0.19954648499998	4762531.23522332	word_onset_07	"MY"
3968.77519601944	0.0897959190001711	4762531.23522332	phoneme_onset_07	"M"
3968.86499193844	0.109750565999808	4762638.99032613	phoneme_onset_07	"AY1"
3968.97474250444	0.448979592000445	4762770.69100532	word_onset_07	"WORD"
3968.97474250444	0.159637188999914	4762770.69100532	phoneme_onset_07	"W"
3969.13437969344	0.209523809000384	4762962.25563212	phoneme_onset_07	"ER1"
3969.34390350244	0.079818594000147	4763213.68420293	phoneme_onset_07	"D"
3969.42372209644	0.439002267999264	4763309.46651573	word_onset_07	"sp"
3969.42372209644	0.439002267999264	4763309.46651573	phoneme_onset_07	"sp"
3969.86272436444	0.139682540000261	4763836.26923732	word_onset_07	"THAT"
3969.86272436444	0.0598639450004945	4763836.26923732	phoneme_onset_07	"DH"
3969.92258830944	0.0399092969996855	4763908.10597133	phoneme_onset_07	"AH0"
3969.96249760644	0.0399092980000811	4763955.99712772	phoneme_onset_07	"T"
3970.00240690444	0.14965986300027	4764003.88828532	word_onset_07	"I"
3970.00240690444	0.14965986300027	4764003.88828532	phoneme_onset_07	"AY1"
3970.15206676744	0.119727892000228	4764183.48012093	word_onset_07	"WOULD"
3970.15206676744	0.0598639460001141	4764183.48012093	phoneme_onset_07	"W"
3970.21193071344	0.029931973000057	4764255.31685613	phoneme_onset_07	"UH1"
3970.24186268644	0.029931973000057	4764291.23522373	phoneme_onset_07	"D"
3970.27179465944	0.0897959179997755	4764327.15359133	word_onset_07	"HAVE"
3970.27179465944	0.0299319719996614	4764327.15359133	phoneme_onset_07	"HH"
3970.30172663144	0.029931973000057	4764363.07195773	phoneme_onset_07	"AE1"
3970.33165860444	0.029931973000057	4764398.99032533	phoneme_onset_07	"V"
3970.36159057744	0.458956916000073	4764434.90869293	word_onset_07	"SPOKEN"
3970.36159057744	0.129705215000237	4764434.90869293	phoneme_onset_07	"S"
3970.49129579244	0.0299319729992809	4764590.55495093	phoneme_onset_07	"P"
3970.52122776544	0.139682540000261	4764626.47331852	phoneme_onset_07	"OW1"
3970.66091030544	0.079818594000147	4764794.09236652	phoneme_onset_07	"K"
3970.74072889944	0.0399092969996855	4764889.87467933	phoneme_onset_07	"AH0"
3970.78063819644	0.0399092970004616	4764937.76583572	phoneme_onset_07	"N"
3970.82054749344	0.209523810000004	4764985.65699213	word_onset_07	"OUT"
3970.82054749344	0.169614512999542	4764985.65699213	phoneme_onset_07	"AW1"
3970.99016200644	0.0399092970004616	4765189.19440772	phoneme_onset_07	"T"
3971.03007130344	0.09977324200018	4765237.08556413	word_onset_07	"IF"
3971.03007130344	0.0299319719996614	4765237.08556413	phoneme_onset_07	"AH0"
3971.06000327544	0.0698412700005186	4765273.00393052	phoneme_onset_07	"F"
3971.12984454544	0.0798185939993709	4765356.81345453	word_onset_07	"IT"
3971.12984454544	0.0498866219997096	4765356.81345453	phoneme_onset_07	"IH1"
3971.17973116744	0.0299319719996614	4765416.67740093	phoneme_onset_07	"T"
3971.20966313944	0.219501134000408	4765452.59576732	word_onset_07	"WENT"
3971.20966313944	0.119727892000228	4765452.59576732	phoneme_onset_07	"W"
3971.32939103144	0.0299319720004375	4765596.26923773	phoneme_onset_07	"EH1"
3971.35932300344	0.0399092969996855	4765632.18760413	phoneme_onset_07	"N"
3971.39923230044	0.029931973000057	4765680.07876053	phoneme_onset_07	"T"
3971.42916427344	0.429024943000016	4765715.99712813	word_onset_07	"AGAINST"
3971.42916427344	0.04988662100009	4765715.99712813	phoneme_onset_07	"AH0"
3971.47905089444	0.0698412699997425	4765775.86107333	phoneme_onset_07	"G"
3971.54889216444	0.0897959190001711	4765859.67059733	phoneme_onset_07	"EH1"
3971.63868808344	0.04988662100009	4765967.42570013	phoneme_onset_07	"N"
3971.68857470444	0.119727890999832	4766027.28964533	phoneme_onset_07	"S"
3971.80830259544	0.04988662100009	4766170.96311453	phoneme_onset_07	"T"
3971.85818921644	0.119727891999452	4766230.82705973	word_onset_07	"HIM"
3971.85818921644	0.0399092980000811	4766230.82705973	phoneme_onset_07	"IH2"
3971.89809851444	0.0798185939993709	4766278.71821733	phoneme_onset_07	"M"
3971.97791710844	0.0598639450004945	4766374.50053012	word_onset_07	"AT"
3971.97791710844	0.0299319720004375	4766374.50053012	phoneme_onset_07	"AE1"
3972.00784908044	0.029931973000057	4766410.41889653	phoneme_onset_07	"T"
3972.03778105344	0.119727890999832	4766446.33726413	word_onset_07	"THE"
3972.03778105344	0.04988662100009	4766446.33726413	phoneme_onset_07	"DH"
3972.08766767444	0.0698412699997425	4766506.20120933	phoneme_onset_07	"IY0"
3972.15750894444	0.907936507999742	4766590.01073333	word_onset_07	"ASSIZES"
3972.15750894444	0.029931973000057	4766590.01073333	phoneme_onset_07	"AE0"
3972.18744091744	0.109750567000204	4766625.92910093	phoneme_onset_07	"S"
3972.29719148444	0.209523810000004	4766757.62978133	phoneme_onset_07	"AY1"
3972.50671529444	0.119727890999832	4767009.05835333	phoneme_onset_07	"Z"
3972.62644318544	0.0698412699997425	4767152.73182253	phoneme_onset_07	"IH0"
3972.69628445544	0.369160996999902	4767236.54134652	phoneme_onset_07	"Z"
3973.06544545244	1.047619048	4767679.53454292	word_onset_07	"sp"
3973.06544545244	1.047619048	4767679.53454292	phoneme_onset_07	"sp"
3974.11306450044	0.119727890999832	4768936.67740052	word_onset_07	"I"
3974.11306450044	0.119727890999832	4768936.67740052	phoneme_onset_07	"AY1"
3974.23279239144	0.0997732430005756	4769080.35086972	word_onset_07	"AM"
3974.23279239144	0.0299319730008331	4769080.35086972	phoneme_onset_07	"AE1"
3974.26272436444	0.0698412699997425	4769116.26923733	phoneme_onset_07	"M"
3974.33256563444	0.19954648499998	4769200.07876133	word_onset_07	"GLAD"
3974.33256563444	0.04988662100009	4769200.07876133	phoneme_onset_07	"G"
3974.38245225544	0.0399092969996855	4769259.94270653	phoneme_onset_07	"L"
3974.42236155244	0.079818594000147	4769307.83386292	phoneme_onset_07	"AE1"
3974.50218014644	0.029931973000057	4769403.61617573	phoneme_onset_07	"D"
3974.53211211944	0.139682540000261	4769439.53454333	word_onset_07	"TO"
3974.53211211944	0.0698412699997425	4769439.53454333	phoneme_onset_07	"T"
3974.60195338944	0.0698412700005186	4769523.34406732	phoneme_onset_07	"IH0"
3974.67179465944	0.109750567000204	4769607.15359133	word_onset_07	"HEAR"
3974.67179465944	0.0299319719996614	4769607.15359133	phoneme_onset_07	"HH"
3974.70172663144	0.0498866219997096	4769643.07195773	phoneme_onset_07	"IH1"
3974.75161325344	0.0299319730008331	4769702.93590412	phoneme_onset_07	"R"
3974.78154522644	0.139682538999089	4769738.85427173	word_onset_07	"YOU"
3974.78154522644	0.109750565999808	4769738.85427173	phoneme_onset_07	"Y"
3974.89129579244	0.0299319729992809	4769870.55495093	phoneme_onset_07	"UW1"
3974.92122776544	0.249433107000465	4769906.47331852	word_onset_07	"SAY"
3974.92122776544	0.119727891000609	4769906.47331852	phoneme_onset_07	"S"
3975.04095565644	0.129705215999857	4770050.14678773	phoneme_onset_07	"EY1"
3975.17066087244	0.329251700000217	4770205.79304693	word_onset_07	"SO"
3975.17066087244	0.129705215000237	4770205.79304693	phoneme_onset_07	"S"
3975.30036608744	0.19954648499998	4770361.43930493	phoneme_onset_07	"OW1"
3975.49991257244	0.289342403999375	4770600.89508693	word_onset_07	"sp"
3975.49991257244	0.289342403999375	4770600.89508693	phoneme_onset_07	"sp"
3975.78925497644	0.189569161000351	4770948.10597172	word_onset_07	"SAID"
3975.78925497644	0.0997732430005756	4770948.10597172	phoneme_onset_07	"S"
3975.88902821944	0.0399092969996855	4771067.83386333	phoneme_onset_07	"EH1"
3975.92893751644	0.04988662100009	4771115.72501973	phoneme_onset_07	"D"
3975.97882413744	0.319274377000208	4771175.58896493	word_onset_07	"HOLMES"
3975.97882413744	0.109750567000204	4771175.58896493	phoneme_onset_07	"HH"
3976.08857470444	0.029931973000057	4771307.28964533	phoneme_onset_07	"OW1"
3976.11850667744	0.109750566999428	4771343.20801293	phoneme_onset_07	"M"
3976.22825724444	0.0698412700005186	4771474.90869332	phoneme_onset_07	"Z"
3976.29809851444	0.488888887999735	4771558.71821733	word_onset_07	"GRAVELY"
3976.29809851444	0.0399092969996855	4771558.71821733	phoneme_onset_07	"G"
3976.33800781144	0.0897959180005516	4771606.60937373	phoneme_onset_07	"R"
3976.42780372944	0.0897959179989994	4771714.36447533	phoneme_onset_07	"EY1"
3976.51759964744	0.0498866220004857	4771822.11957692	phoneme_onset_07	"V"
3976.56748626944	0.0598639450004945	4771881.98352333	phoneme_onset_07	"L"
3976.62735021444	0.159637187999518	4771953.82025733	phoneme_onset_07	"IY0"
3976.78698740244	0.658503401999672	4772145.38488293	word_onset_07	"sp"
3976.78698740244	0.658503401999672	4772145.38488293	phoneme_onset_07	"sp"
3977.44549080444	0.24943310600007	4772935.58896532	word_onset_07	"I"
3977.44549080444	0.24943310600007	4772935.58896532	phoneme_onset_07	"AY1"
3977.69492391044	0.239455783000061	4773234.90869252	word_onset_07	"WOULD"
3977.69492391044	0.169614513000318	4773234.90869252	phoneme_onset_07	"W"
3977.86453842344	0.0399092969996855	4773438.44610813	phoneme_onset_07	"UH1"
3977.90444772044	0.029931973000057	4773486.33726452	phoneme_onset_07	"D"
3977.93437969344	0.0897959180005516	4773522.25563212	word_onset_07	"HAVE"
3977.93437969344	0.0299319720004375	4773522.25563212	phoneme_onset_07	"HH"
3977.96431166544	0.029931973000057	4773558.17399853	phoneme_onset_07	"AE1"
3977.99424363844	0.029931973000057	4773594.09236613	phoneme_onset_07	"V"
3978.02417561144	0.538775509999444	4773630.01073373	word_onset_07	"SPOKEN"
3978.02417561144	0.169614511999923	4773630.01073373	phoneme_onset_07	"S"
3978.19379012344	0.029931973000057	4773833.54814813	phoneme_onset_07	"P"
3978.22372209644	0.179591836999947	4773869.46651573	phoneme_onset_07	"OW1"
3978.40331393344	0.0698412699997425	4774084.97672013	phoneme_onset_07	"K"
3978.47315520344	0.04988662100009	4774168.78624413	phoneme_onset_07	"AH0"
3978.52304182444	0.0399092969996855	4774228.65018933	phoneme_onset_07	"N"
3978.56295112144	0.369160998000298	4774276.54134572	word_onset_07	"NOW"
3978.56295112144	0.079818594000147	4774276.54134572	phoneme_onset_07	"N"
3978.64276971544	0.289342404000151	4774372.32365853	phoneme_onset_07	"AW1"
3978.93211211944	0.109750567000204	4774719.53454333	word_onset_07	"HAD"
